INJECTION SCHEME : 25ns_336b_336_210_252_12bpi_28inj

idx,inj Nbr,	Ring,RF Bucket,Bu Spac (ns),bu per PS batch,SPS Batch spac,PSbatch nbr
1,	1,	ring_1,	311,		25,		12,		0,	1
2,	1,	ring_2,	311,		25,		12,		0,	1
3,	2,	ring_1,	781,		25,		12,		0,	1
4,	2,	ring_2,	781,		25,		12,		0,	1
5,	3,	ring_1,	1251,		25,		12,		0,	1
6,	3,	ring_2,	1251,		25,		12,		0,	1
7,	4,	ring_1,	1721,		25,		12,		0,	1
8,	4,	ring_2,	1721,		25,		12,		0,	1
9,	5,	ring_1,	2191,		25,		12,		0,	1
10,	5,	ring_2,	2191,		25,		12,		0,	1
11,	6,	ring_1,	2661,		25,		12,		0,	1
12,	6,	ring_2,	2661,		25,		12,		0,	1
13,	7,	ring_1,	3131,		25,		12,		0,	1
14,	7,	ring_2,	3131,		25,		12,		0,	1
15,	8,	ring_1,	9131,		25,		12,		0,	1
16,	8,	ring_2,	9131,		25,		12,		0,	1
17,	9,	ring_1,	9601,		25,		12,		0,	1
18,	9,	ring_2,	9601,		25,		12,		0,	1
19,	10,	ring_1,	10071,		25,		12,		0,	1
20,	10,	ring_2,	10071,		25,		12,		0,	1
21,	11,	ring_1,	10541,		25,		12,		0,	1
22,	11,	ring_2,	10541,		25,		12,		0,	1
23,	12,	ring_1,	11011,		25,		12,		0,	1
24,	12,	ring_2,	11011,		25,		12,		0,	1
25,	13,	ring_1,	11481,		25,		12,		0,	1
26,	13,	ring_2,	11481,		25,		12,		0,	1
27,	14,	ring_1,	11951,		25,		12,		0,	1
28,	14,	ring_2,	11951,		25,		12,		0,	1
29,	15,	ring_1,	18071,		25,		12,		0,	1
30,	15,	ring_2,	18071,		25,		12,		0,	1
31,	16,	ring_1,	18541,		25,		12,		0,	1
32,	16,	ring_2,	18541,		25,		12,		0,	1
33,	17,	ring_1,	19011,		25,		12,		0,	1
34,	17,	ring_2,	19011,		25,		12,		0,	1
35,	18,	ring_1,	19481,		25,		12,		0,	1
36,	18,	ring_2,	19481,		25,		12,		0,	1
37,	19,	ring_1,	19951,		25,		12,		0,	1
38,	19,	ring_2,	19951,		25,		12,		0,	1
39,	20,	ring_1,	20421,		25,		12,		0,	1
40,	20,	ring_2,	20421,		25,		12,		0,	1
41,	21,	ring_1,	20891,		25,		12,		0,	1
42,	21,	ring_2,	20891,		25,		12,		0,	1
43,	22,	ring_1,	27011,		25,		12,		0,	1
44,	22,	ring_2,	27011,		25,		12,		0,	1
45,	23,	ring_1,	27481,		25,		12,		0,	1
46,	23,	ring_2,	27481,		25,		12,		0,	1
47,	24,	ring_1,	27951,		25,		12,		0,	1
48,	24,	ring_2,	27951,		25,		12,		0,	1
49,	25,	ring_1,	28421,		25,		12,		0,	1
50,	25,	ring_2,	28421,		25,		12,		0,	1
51,	26,	ring_1,	28891,		25,		12,		0,	1
52,	26,	ring_2,	28891,		25,		12,		0,	1
53,	27,	ring_1,	29361,		25,		12,		0,	1
54,	27,	ring_2,	29361,		25,		12,		0,	1
55,	28,	ring_1,	29831,		25,		12,		0,	1
56,	28,	ring_2,	29831,		25,		12,		0,	1
Bu Spac : space in ns between bunches in the same PS train
SPS Batch Spac : space in ns between 2 first bunches of consecutive PS trains in the SPS

Tot number of B1 bunches(probe/Nominal) : 0/336
Tot number of B2 bunches(probe/Nominal) : 0/336

Tot number of B1 injections : 28
Tot number of B2 injections : 28

Collisions at IP1&5: 336
B1-empty at IP1&5: 0
B2-empty at IP1&5: 0
Empty-empty at IP1&5: 3228

Collisions at IP2: 210
B1-empty at IP2: 126
B2-empty at IP2: 126
Empty-empty at IP2: 3102

Collisions at IP8: 252
B1-empty at IP8: 84
B2-empty at IP8: 84
Empty-empty at IP8: 3144

LONG RANGE COLL IN IRIP1
RFbucketbeam1,RFbucketbeam2,z-pos/m
11581,2761,44.92
11591,2771,44.92
11951,3131,44.92
11961,3141,44.92
11971,3151,44.92
11981,3161,44.92
11991,3171,44.92
12001,3181,44.92
12011,3191,44.92
12021,3201,44.92
12031,3211,44.92
12041,3221,44.92
12051,3231,44.92
12061,3241,44.92
9131,321,48.66
9141,331,48.66
9151,341,48.66
9161,351,48.66
9171,361,48.66
9181,371,48.66
9191,381,48.66
9201,391,48.66
9211,401,48.66
9221,411,48.66
9231,421,48.66
9601,791,48.66
9611,801,48.66
9621,811,48.66
9631,821,48.66
9641,831,48.66
9651,841,48.66
9661,851,48.66
9671,861,48.66
9681,871,48.66
9691,881,48.66
9701,891,48.66
10071,1261,48.66
10081,1271,48.66
10091,1281,48.66
10101,1291,48.66
10111,1301,48.66
10121,1311,48.66
10131,1321,48.66
10141,1331,48.66
10151,1341,48.66
10161,1351,48.66
10171,1361,48.66
10541,1731,48.66
10551,1741,48.66
10561,1751,48.66
10571,1761,48.66
10581,1771,48.66
10591,1781,48.66
10601,1791,48.66
10611,1801,48.66
10621,1811,48.66
10631,1821,48.66
10641,1831,48.66
11011,2201,48.66
11021,2211,48.66
11031,2221,48.66
11041,2231,48.66
11051,2241,48.66
11061,2251,48.66
11071,2261,48.66
11081,2271,48.66
11091,2281,48.66
11101,2291,48.66
11111,2301,48.66
11481,2671,48.66
11491,2681,48.66
11501,2691,48.66
11511,2701,48.66
11521,2711,48.66
11531,2721,48.66
11541,2731,48.66
11551,2741,48.66
11561,2751,48.66
11571,2761,48.66
11581,2771,48.66
11951,3141,48.66
11961,3151,48.66
11971,3161,48.66
11981,3171,48.66
11991,3181,48.66
12001,3191,48.66
12011,3201,48.66
12021,3211,48.66
12031,3221,48.66
12041,3231,48.66
12051,3241,48.66
9131,331,52.41
9141,341,52.41
9151,351,52.41
9161,361,52.41
9171,371,52.41
9181,381,52.41
9191,391,52.41
9201,401,52.41
9211,411,52.41
9221,421,52.41
9601,801,52.41
9611,811,52.41
9621,821,52.41
9631,831,52.41
9641,841,52.41
9651,851,52.41
9661,861,52.41
9671,871,52.41
9681,881,52.41
9691,891,52.41
10071,1271,52.41
10081,1281,52.41
10091,1291,52.41
10101,1301,52.41
10111,1311,52.41
10121,1321,52.41
10131,1331,52.41
10141,1341,52.41
10151,1351,52.41
10161,1361,52.41
10541,1741,52.41
10551,1751,52.41
10561,1761,52.41
10571,1771,52.41
10581,1781,52.41
10591,1791,52.41
10601,1801,52.41
10611,1811,52.41
10621,1821,52.41
10631,1831,52.41
11011,2211,52.41
11021,2221,52.41
11031,2231,52.41
11041,2241,52.41
11051,2251,52.41
11061,2261,52.41
11071,2271,52.41
11081,2281,52.41
11091,2291,52.41
11101,2301,52.41
11481,2681,52.41
11491,2691,52.41
11501,2701,52.41
11511,2711,52.41
11521,2721,52.41
11531,2731,52.41
11541,2741,52.41
11551,2751,52.41
11561,2761,52.41
11571,2771,52.41
11951,3151,52.41
11961,3161,52.41
11971,3171,52.41
11981,3181,52.41
11991,3191,52.41
12001,3201,52.41
12011,3211,52.41
12021,3221,52.41
12031,3231,52.41
12041,3241,52.41
9131,341,56.15
9141,351,56.15
9151,361,56.15
9161,371,56.15
9171,381,56.15
9181,391,56.15
9191,401,56.15
9201,411,56.15
9211,421,56.15
9601,811,56.15
9611,821,56.15
9621,831,56.15
9631,841,56.15
9641,851,56.15
9651,861,56.15
9661,871,56.15
9671,881,56.15
9681,891,56.15
10071,1281,56.15
10081,1291,56.15
10091,1301,56.15
10101,1311,56.15
10111,1321,56.15
10121,1331,56.15
10131,1341,56.15
10141,1351,56.15
10151,1361,56.15
10541,1751,56.15
10551,1761,56.15
10561,1771,56.15
10571,1781,56.15
10581,1791,56.15
10591,1801,56.15
10601,1811,56.15
10611,1821,56.15
10621,1831,56.15
11011,2221,56.15
11021,2231,56.15
11031,2241,56.15
11041,2251,56.15
11051,2261,56.15
11061,2271,56.15
11071,2281,56.15
11081,2291,56.15
11091,2301,56.15
11481,2691,56.15
11491,2701,56.15
11501,2711,56.15
11511,2721,56.15
11521,2731,56.15
11531,2741,56.15
11541,2751,56.15
11551,2761,56.15
11561,2771,56.15
11951,3161,56.15
11961,3171,56.15
11971,3181,56.15
11981,3191,56.15
11991,3201,56.15
12001,3211,56.15
12011,3221,56.15
12021,3231,56.15
12031,3241,56.15
9131,351,59.89
9141,361,59.89
9151,371,59.89
9161,381,59.89
9171,391,59.89
9181,401,59.89
9191,411,59.89
9201,421,59.89
9601,821,59.89
9611,831,59.89
9621,841,59.89
9631,851,59.89
9641,861,59.89
9651,871,59.89
9661,881,59.89
9671,891,59.89
10071,1291,59.89
10081,1301,59.89
10091,1311,59.89
10101,1321,59.89
10111,1331,59.89
10121,1341,59.89
10131,1351,59.89
10141,1361,59.89
10541,1761,59.89
10551,1771,59.89
10561,1781,59.89
10571,1791,59.89
10581,1801,59.89
10591,1811,59.89
10601,1821,59.89
10611,1831,59.89
11011,2231,59.89
11021,2241,59.89
11031,2251,59.89
11041,2261,59.89
11051,2271,59.89
11061,2281,59.89
11071,2291,59.89
11081,2301,59.89
11481,2701,59.89
11491,2711,59.89
11501,2721,59.89
11511,2731,59.89
11521,2741,59.89
11531,2751,59.89
11541,2761,59.89
11551,2771,59.89
11951,3171,59.89
11961,3181,59.89
11971,3191,59.89
11981,3201,59.89
11991,3211,59.89
12001,3221,59.89
12011,3231,59.89
12021,3241,59.89
9131,361,63.64
9141,371,63.64
9151,381,63.64
9161,391,63.64
9171,401,63.64
9181,411,63.64
9191,421,63.64
9601,831,63.64
9611,841,63.64
9621,851,63.64
9631,861,63.64
9641,871,63.64
9651,881,63.64
9661,891,63.64
10071,1301,63.64
10081,1311,63.64
10091,1321,63.64
10101,1331,63.64
10111,1341,63.64
10121,1351,63.64
10131,1361,63.64
10541,1771,63.64
10551,1781,63.64
10561,1791,63.64
10571,1801,63.64
10581,1811,63.64
10591,1821,63.64
10601,1831,63.64
11011,2241,63.64
11021,2251,63.64
11031,2261,63.64
11041,2271,63.64
11051,2281,63.64
11061,2291,63.64
11071,2301,63.64
11481,2711,63.64
11491,2721,63.64
11501,2731,63.64
11511,2741,63.64
11521,2751,63.64
11531,2761,63.64
11541,2771,63.64
11951,3181,63.64
11961,3191,63.64
11971,3201,63.64
11981,3211,63.64
11991,3221,63.64
12001,3231,63.64
12011,3241,63.64


LONG RANGE FOR BEAM 1
RFbucket,Slot,Head-On IP1,Head-On IP2,Head-On IP5,Head-On IP8,Head-On Tot,LR IP1,LR IP2,LR IP5,LR IP8,LR Tot
311,31,1,1,1,1,4,11,11,11,11,44
321,32,1,1,1,1,4,11,11,11,11,44
331,33,1,1,1,1,4,11,11,11,11,44
341,34,1,0,1,1,3,11,12,11,11,45
351,35,1,0,1,1,3,11,12,11,11,45
361,36,1,0,1,1,3,11,12,11,11,45
371,37,1,0,1,1,3,11,12,11,11,45
381,38,1,0,1,1,3,11,12,11,11,45
391,39,1,0,1,1,3,11,12,11,11,45
401,40,1,0,1,1,3,11,11,11,11,44
411,41,1,0,1,1,3,11,10,11,11,43
421,42,1,0,1,1,3,11,9,11,11,42
781,78,1,1,1,1,4,11,11,11,11,44
791,79,1,1,1,1,4,11,11,11,11,44
801,80,1,1,1,1,4,11,11,11,11,44
811,81,1,0,1,1,3,11,12,11,11,45
821,82,1,0,1,1,3,11,12,11,11,45
831,83,1,0,1,1,3,11,12,11,11,45
841,84,1,0,1,1,3,11,12,11,11,45
851,85,1,0,1,1,3,11,12,11,11,45
861,86,1,0,1,1,3,11,12,11,11,45
871,87,1,0,1,1,3,11,11,11,11,44
881,88,1,0,1,1,3,11,10,11,11,43
891,89,1,0,1,1,3,11,9,11,11,42
1251,125,1,1,1,1,4,11,11,11,11,44
1261,126,1,1,1,1,4,11,11,11,11,44
1271,127,1,1,1,1,4,11,11,11,11,44
1281,128,1,0,1,1,3,11,12,11,11,45
1291,129,1,0,1,1,3,11,12,11,11,45
1301,130,1,0,1,1,3,11,12,11,11,45
1311,131,1,0,1,1,3,11,12,11,11,45
1321,132,1,0,1,1,3,11,12,11,11,45
1331,133,1,0,1,1,3,11,12,11,11,45
1341,134,1,0,1,1,3,11,11,11,11,44
1351,135,1,0,1,1,3,11,10,11,11,43
1361,136,1,0,1,1,3,11,9,11,11,42
1721,172,1,1,1,1,4,11,11,11,11,44
1731,173,1,1,1,1,4,11,11,11,11,44
1741,174,1,1,1,1,4,11,11,11,11,44
1751,175,1,0,1,1,3,11,12,11,11,45
1761,176,1,0,1,1,3,11,12,11,11,45
1771,177,1,0,1,1,3,11,12,11,11,45
1781,178,1,0,1,1,3,11,12,11,11,45
1791,179,1,0,1,1,3,11,12,11,11,45
1801,180,1,0,1,1,3,11,12,11,11,45
1811,181,1,0,1,1,3,11,11,11,11,44
1821,182,1,0,1,1,3,11,10,11,11,43
1831,183,1,0,1,1,3,11,9,11,11,42
2191,219,1,1,1,1,4,11,11,11,11,44
2201,220,1,1,1,1,4,11,11,11,11,44
2211,221,1,1,1,1,4,11,11,11,11,44
2221,222,1,0,1,1,3,11,12,11,11,45
2231,223,1,0,1,1,3,11,12,11,11,45
2241,224,1,0,1,1,3,11,12,11,11,45
2251,225,1,0,1,1,3,11,12,11,11,45
2261,226,1,0,1,1,3,11,12,11,11,45
2271,227,1,0,1,1,3,11,12,11,11,45
2281,228,1,0,1,1,3,11,11,11,11,44
2291,229,1,0,1,1,3,11,10,11,11,43
2301,230,1,0,1,1,3,11,9,11,11,42
2661,266,1,1,1,1,4,11,11,11,11,44
2671,267,1,1,1,1,4,11,11,11,11,44
2681,268,1,1,1,1,4,11,11,11,11,44
2691,269,1,0,1,1,3,11,12,11,11,45
2701,270,1,0,1,1,3,11,12,11,11,45
2711,271,1,0,1,1,3,11,12,11,11,45
2721,272,1,0,1,1,3,11,12,11,11,45
2731,273,1,0,1,1,3,11,12,11,11,45
2741,274,1,0,1,1,3,11,12,11,11,45
2751,275,1,0,1,1,3,11,11,11,11,44
2761,276,1,0,1,1,3,11,10,11,11,43
2771,277,1,0,1,1,3,11,9,11,11,42
3131,313,1,1,1,1,4,11,11,11,11,44
3141,314,1,1,1,1,4,11,11,11,11,44
3151,315,1,1,1,1,4,11,11,11,11,44
3161,316,1,0,1,1,3,11,12,11,11,45
3171,317,1,0,1,1,3,11,12,11,11,45
3181,318,1,0,1,1,3,11,12,11,11,45
3191,319,1,0,1,1,3,11,12,11,11,45
3201,320,1,0,1,1,3,11,12,11,11,45
3211,321,1,0,1,1,3,11,12,11,11,45
3221,322,1,0,1,1,3,11,11,11,11,44
3231,323,1,0,1,1,3,11,10,11,11,43
3241,324,1,0,1,1,3,11,9,11,11,42
9131,913,1,0,1,0,2,11,12,11,6,40
9141,914,1,0,1,0,2,11,12,11,7,41
9151,915,1,0,1,0,2,11,12,11,8,42
9161,916,1,1,1,0,3,11,11,11,9,42
9171,917,1,1,1,0,3,11,11,11,10,43
9181,918,1,1,1,0,3,11,11,11,11,44
9191,919,1,1,1,0,3,11,11,11,12,45
9201,920,1,1,1,0,3,11,11,11,12,45
9211,921,1,1,1,0,3,11,11,11,12,45
9221,922,1,1,1,0,3,11,11,11,12,45
9231,923,1,1,1,0,3,11,11,11,12,45
9241,924,1,1,1,0,3,11,11,11,12,45
9601,960,1,0,1,0,2,11,12,11,6,40
9611,961,1,0,1,0,2,11,12,11,7,41
9621,962,1,0,1,0,2,11,12,11,8,42
9631,963,1,1,1,0,3,11,11,11,9,42
9641,964,1,1,1,0,3,11,11,11,10,43
9651,965,1,1,1,0,3,11,11,11,11,44
9661,966,1,1,1,0,3,11,11,11,12,45
9671,967,1,1,1,0,3,11,11,11,12,45
9681,968,1,1,1,0,3,11,11,11,12,45
9691,969,1,1,1,0,3,11,11,11,12,45
9701,970,1,1,1,0,3,11,11,11,12,45
9711,971,1,1,1,0,3,11,11,11,12,45
10071,1007,1,0,1,0,2,11,12,11,6,40
10081,1008,1,0,1,0,2,11,12,11,7,41
10091,1009,1,0,1,0,2,11,12,11,8,42
10101,1010,1,1,1,0,3,11,11,11,9,42
10111,1011,1,1,1,0,3,11,11,11,10,43
10121,1012,1,1,1,0,3,11,11,11,11,44
10131,1013,1,1,1,0,3,11,11,11,12,45
10141,1014,1,1,1,0,3,11,11,11,12,45
10151,1015,1,1,1,0,3,11,11,11,12,45
10161,1016,1,1,1,0,3,11,11,11,12,45
10171,1017,1,1,1,0,3,11,11,11,12,45
10181,1018,1,1,1,0,3,11,11,11,12,45
10541,1054,1,0,1,0,2,11,12,11,6,40
10551,1055,1,0,1,0,2,11,12,11,7,41
10561,1056,1,0,1,0,2,11,12,11,8,42
10571,1057,1,1,1,0,3,11,11,11,9,42
10581,1058,1,1,1,0,3,11,11,11,10,43
10591,1059,1,1,1,0,3,11,11,11,11,44
10601,1060,1,1,1,0,3,11,11,11,12,45
10611,1061,1,1,1,0,3,11,11,11,12,45
10621,1062,1,1,1,0,3,11,11,11,12,45
10631,1063,1,1,1,0,3,11,11,11,12,45
10641,1064,1,1,1,0,3,11,11,11,12,45
10651,1065,1,1,1,0,3,11,11,11,12,45
11011,1101,1,0,1,0,2,11,12,11,6,40
11021,1102,1,0,1,0,2,11,12,11,7,41
11031,1103,1,0,1,0,2,11,12,11,8,42
11041,1104,1,1,1,0,3,11,11,11,9,42
11051,1105,1,1,1,0,3,11,11,11,10,43
11061,1106,1,1,1,0,3,11,11,11,11,44
11071,1107,1,1,1,0,3,11,11,11,12,45
11081,1108,1,1,1,0,3,11,11,11,12,45
11091,1109,1,1,1,0,3,11,11,11,12,45
11101,1110,1,1,1,0,3,11,11,11,12,45
11111,1111,1,1,1,0,3,11,11,11,12,45
11121,1112,1,1,1,0,3,11,11,11,12,45
11481,1148,1,0,1,0,2,11,12,11,6,40
11491,1149,1,0,1,0,2,11,12,11,7,41
11501,1150,1,0,1,0,2,11,12,11,8,42
11511,1151,1,1,1,0,3,11,11,11,9,42
11521,1152,1,1,1,0,3,11,11,11,10,43
11531,1153,1,1,1,0,3,11,11,11,11,44
11541,1154,1,1,1,0,3,11,11,11,12,45
11551,1155,1,1,1,0,3,11,11,11,12,45
11561,1156,1,1,1,0,3,11,11,11,12,45
11571,1157,1,1,1,0,3,11,11,11,12,45
11581,1158,1,1,1,0,3,11,11,11,12,45
11591,1159,1,1,1,0,3,11,11,11,12,45
11951,1195,1,0,1,0,2,11,12,11,6,40
11961,1196,1,0,1,0,2,11,12,11,7,41
11971,1197,1,0,1,0,2,11,12,11,8,42
11981,1198,1,1,1,0,3,11,11,11,9,42
11991,1199,1,1,1,0,3,11,11,11,10,43
12001,1200,1,1,1,0,3,11,11,11,11,44
12011,1201,1,1,1,0,3,11,11,11,12,45
12021,1202,1,1,1,0,3,11,11,11,12,45
12031,1203,1,1,1,0,3,11,11,11,12,45
12041,1204,1,1,1,0,3,11,11,11,12,45
12051,1205,1,1,1,0,3,11,11,11,12,45
12061,1206,1,1,1,0,3,11,11,11,12,45
18071,1807,1,0,1,1,3,11,12,11,11,45
18081,1808,1,0,1,1,3,11,12,11,11,45
18091,1809,1,0,1,1,3,11,12,11,11,45
18101,1810,1,1,1,1,4,11,11,11,11,44
18111,1811,1,1,1,1,4,11,11,11,11,44
18121,1812,1,1,1,1,4,11,11,11,11,44
18131,1813,1,1,1,1,4,11,11,11,11,44
18141,1814,1,1,1,1,4,11,11,11,11,44
18151,1815,1,1,1,1,4,11,11,11,11,44
18161,1816,1,1,1,1,4,11,11,11,11,44
18171,1817,1,1,1,1,4,11,11,11,11,44
18181,1818,1,1,1,1,4,11,11,11,11,44
18541,1854,1,0,1,1,3,11,12,11,11,45
18551,1855,1,0,1,1,3,11,12,11,11,45
18561,1856,1,0,1,1,3,11,12,11,11,45
18571,1857,1,1,1,1,4,11,11,11,11,44
18581,1858,1,1,1,1,4,11,11,11,11,44
18591,1859,1,1,1,1,4,11,11,11,11,44
18601,1860,1,1,1,1,4,11,11,11,11,44
18611,1861,1,1,1,1,4,11,11,11,11,44
18621,1862,1,1,1,1,4,11,11,11,11,44
18631,1863,1,1,1,1,4,11,11,11,11,44
18641,1864,1,1,1,1,4,11,11,11,11,44
18651,1865,1,1,1,1,4,11,11,11,11,44
19011,1901,1,0,1,1,3,11,12,11,11,45
19021,1902,1,0,1,1,3,11,12,11,11,45
19031,1903,1,0,1,1,3,11,12,11,11,45
19041,1904,1,1,1,1,4,11,11,11,11,44
19051,1905,1,1,1,1,4,11,11,11,11,44
19061,1906,1,1,1,1,4,11,11,11,11,44
19071,1907,1,1,1,1,4,11,11,11,11,44
19081,1908,1,1,1,1,4,11,11,11,11,44
19091,1909,1,1,1,1,4,11,11,11,11,44
19101,1910,1,1,1,1,4,11,11,11,11,44
19111,1911,1,1,1,1,4,11,11,11,11,44
19121,1912,1,1,1,1,4,11,11,11,11,44
19481,1948,1,0,1,1,3,11,12,11,11,45
19491,1949,1,0,1,1,3,11,12,11,11,45
19501,1950,1,0,1,1,3,11,12,11,11,45
19511,1951,1,1,1,1,4,11,11,11,11,44
19521,1952,1,1,1,1,4,11,11,11,11,44
19531,1953,1,1,1,1,4,11,11,11,11,44
19541,1954,1,1,1,1,4,11,11,11,11,44
19551,1955,1,1,1,1,4,11,11,11,11,44
19561,1956,1,1,1,1,4,11,11,11,11,44
19571,1957,1,1,1,1,4,11,11,11,11,44
19581,1958,1,1,1,1,4,11,11,11,11,44
19591,1959,1,1,1,1,4,11,11,11,11,44
19951,1995,1,0,1,1,3,11,12,11,11,45
19961,1996,1,0,1,1,3,11,12,11,11,45
19971,1997,1,0,1,1,3,11,12,11,11,45
19981,1998,1,1,1,1,4,11,11,11,11,44
19991,1999,1,1,1,1,4,11,11,11,11,44
20001,2000,1,1,1,1,4,11,11,11,11,44
20011,2001,1,1,1,1,4,11,11,11,11,44
20021,2002,1,1,1,1,4,11,11,11,11,44
20031,2003,1,1,1,1,4,11,11,11,11,44
20041,2004,1,1,1,1,4,11,11,11,11,44
20051,2005,1,1,1,1,4,11,11,11,11,44
20061,2006,1,1,1,1,4,11,11,11,11,44
20421,2042,1,0,1,1,3,11,12,11,11,45
20431,2043,1,0,1,1,3,11,12,11,11,45
20441,2044,1,0,1,1,3,11,12,11,11,45
20451,2045,1,1,1,1,4,11,11,11,11,44
20461,2046,1,1,1,1,4,11,11,11,11,44
20471,2047,1,1,1,1,4,11,11,11,11,44
20481,2048,1,1,1,1,4,11,11,11,11,44
20491,2049,1,1,1,1,4,11,11,11,11,44
20501,2050,1,1,1,1,4,11,11,11,11,44
20511,2051,1,1,1,1,4,11,11,11,11,44
20521,2052,1,1,1,1,4,11,11,11,11,44
20531,2053,1,1,1,1,4,11,11,11,11,44
20891,2089,1,0,1,1,3,11,12,11,11,45
20901,2090,1,0,1,1,3,11,12,11,11,45
20911,2091,1,0,1,1,3,11,12,11,11,45
20921,2092,1,1,1,1,4,11,11,11,11,44
20931,2093,1,1,1,1,4,11,11,11,11,44
20941,2094,1,1,1,1,4,11,11,11,11,44
20951,2095,1,1,1,1,4,11,11,11,11,44
20961,2096,1,1,1,1,4,11,11,11,11,44
20971,2097,1,1,1,1,4,11,11,11,11,44
20981,2098,1,1,1,1,4,11,11,11,11,44
20991,2099,1,1,1,1,4,11,11,11,11,44
21001,2100,1,1,1,1,4,11,11,11,11,44
27011,2701,1,0,1,1,3,11,12,11,11,45
27021,2702,1,0,1,1,3,11,12,11,11,45
27031,2703,1,0,1,1,3,11,12,11,11,45
27041,2704,1,1,1,1,4,11,11,11,11,44
27051,2705,1,1,1,1,4,11,11,11,11,44
27061,2706,1,1,1,1,4,11,11,11,11,44
27071,2707,1,1,1,1,4,11,11,11,11,44
27081,2708,1,1,1,1,4,11,11,11,11,44
27091,2709,1,1,1,1,4,11,11,11,11,44
27101,2710,1,1,1,1,4,11,11,11,11,44
27111,2711,1,1,1,1,4,11,11,11,11,44
27121,2712,1,1,1,1,4,11,11,11,11,44
27481,2748,1,0,1,1,3,11,12,11,11,45
27491,2749,1,0,1,1,3,11,12,11,11,45
27501,2750,1,0,1,1,3,11,12,11,11,45
27511,2751,1,1,1,1,4,11,11,11,11,44
27521,2752,1,1,1,1,4,11,11,11,11,44
27531,2753,1,1,1,1,4,11,11,11,11,44
27541,2754,1,1,1,1,4,11,11,11,11,44
27551,2755,1,1,1,1,4,11,11,11,11,44
27561,2756,1,1,1,1,4,11,11,11,11,44
27571,2757,1,1,1,1,4,11,11,11,11,44
27581,2758,1,1,1,1,4,11,11,11,11,44
27591,2759,1,1,1,1,4,11,11,11,11,44
27951,2795,1,0,1,1,3,11,12,11,11,45
27961,2796,1,0,1,1,3,11,12,11,11,45
27971,2797,1,0,1,1,3,11,12,11,11,45
27981,2798,1,1,1,1,4,11,11,11,11,44
27991,2799,1,1,1,1,4,11,11,11,11,44
28001,2800,1,1,1,1,4,11,11,11,11,44
28011,2801,1,1,1,1,4,11,11,11,11,44
28021,2802,1,1,1,1,4,11,11,11,11,44
28031,2803,1,1,1,1,4,11,11,11,11,44
28041,2804,1,1,1,1,4,11,11,11,11,44
28051,2805,1,1,1,1,4,11,11,11,11,44
28061,2806,1,1,1,1,4,11,11,11,11,44
28421,2842,1,0,1,1,3,11,12,11,11,45
28431,2843,1,0,1,1,3,11,12,11,11,45
28441,2844,1,0,1,1,3,11,12,11,11,45
28451,2845,1,1,1,1,4,11,11,11,11,44
28461,2846,1,1,1,1,4,11,11,11,11,44
28471,2847,1,1,1,1,4,11,11,11,11,44
28481,2848,1,1,1,1,4,11,11,11,11,44
28491,2849,1,1,1,1,4,11,11,11,11,44
28501,2850,1,1,1,1,4,11,11,11,11,44
28511,2851,1,1,1,1,4,11,11,11,11,44
28521,2852,1,1,1,1,4,11,11,11,11,44
28531,2853,1,1,1,1,4,11,11,11,11,44
28891,2889,1,0,1,1,3,11,12,11,11,45
28901,2890,1,0,1,1,3,11,12,11,11,45
28911,2891,1,0,1,1,3,11,12,11,11,45
28921,2892,1,1,1,1,4,11,11,11,11,44
28931,2893,1,1,1,1,4,11,11,11,11,44
28941,2894,1,1,1,1,4,11,11,11,11,44
28951,2895,1,1,1,1,4,11,11,11,11,44
28961,2896,1,1,1,1,4,11,11,11,11,44
28971,2897,1,1,1,1,4,11,11,11,11,44
28981,2898,1,1,1,1,4,11,11,11,11,44
28991,2899,1,1,1,1,4,11,11,11,11,44
29001,2900,1,1,1,1,4,11,11,11,11,44
29361,2936,1,0,1,1,3,11,12,11,11,45
29371,2937,1,0,1,1,3,11,12,11,11,45
29381,2938,1,0,1,1,3,11,12,11,11,45
29391,2939,1,1,1,1,4,11,11,11,11,44
29401,2940,1,1,1,1,4,11,11,11,11,44
29411,2941,1,1,1,1,4,11,11,11,11,44
29421,2942,1,1,1,1,4,11,11,11,11,44
29431,2943,1,1,1,1,4,11,11,11,11,44
29441,2944,1,1,1,1,4,11,11,11,11,44
29451,2945,1,1,1,1,4,11,11,11,11,44
29461,2946,1,1,1,1,4,11,11,11,11,44
29471,2947,1,1,1,1,4,11,11,11,11,44
29831,2983,1,0,1,1,3,11,12,11,11,45
29841,2984,1,0,1,1,3,11,12,11,11,45
29851,2985,1,0,1,1,3,11,12,11,11,45
29861,2986,1,1,1,1,4,11,11,11,11,44
29871,2987,1,1,1,1,4,11,11,11,11,44
29881,2988,1,1,1,1,4,11,11,11,11,44
29891,2989,1,1,1,1,4,11,11,11,11,44
29901,2990,1,1,1,1,4,11,11,11,11,44
29911,2991,1,1,1,1,4,11,11,11,11,44
29921,2992,1,1,1,1,4,11,11,11,11,44
29931,2993,1,1,1,1,4,11,11,11,11,44
29941,2994,1,1,1,1,4,11,11,11,11,44

LONG RANGE FOR BEAM 2
RFbucket,Slot,Head-On IP1,Head-On IP2,Head-On IP5,Head-On IP8,Head-On Tot,LR IP1,LR IP2,LR IP5,LR IP8,LR Tot
311,31,1,1,1,0,3,11,11,11,12,45
321,32,1,1,1,0,3,11,11,11,12,45
