INJECTION SCHEME : 25ns_1868b_1866_1089_1749_128bpi_17i8b4e

idx,inj Nbr,	Ring,RF Bucket,Bu Spac (ns),bu per PS batch,SPS Batch spac,PSbatch nbr
1,	1,	ring_1,	1,		25,		12,		0,	1
2,	1,	ring_2,	21,		25,		12,		0,	1
3,	2,	ring_1,	451,		25,		32,		0,	1
4,	2,	ring_2,	451,		25,		32,		0,	1
5,	3,	ring_1,	1201,		25,		32,		1275,	4
6,	3,	ring_2,	1201,		25,		32,		1275,	4
7,	4,	ring_1,	3481,		25,		32,		1275,	4
8,	4,	ring_2,	3481,		25,		32,		1275,	4
9,	5,	ring_1,	5761,		25,		32,		1275,	4
10,	5,	ring_2,	5761,		25,		32,		1275,	4
11,	6,	ring_1,	8251,		25,		32,		1275,	3
12,	6,	ring_2,	8251,		25,		32,		1275,	3
13,	7,	ring_1,	10021,		25,		32,		1275,	4
14,	7,	ring_2,	10021,		25,		32,		1275,	4
15,	8,	ring_1,	12301,		25,		32,		1275,	4
16,	8,	ring_2,	12301,		25,		32,		1275,	4
17,	9,	ring_1,	14581,		25,		32,		1275,	4
18,	9,	ring_2,	14581,		25,		32,		1275,	4
19,	10,	ring_1,	17191,		25,		32,		1275,	3
20,	10,	ring_2,	17191,		25,		32,		1275,	3
21,	11,	ring_1,	18961,		25,		32,		1275,	4
22,	11,	ring_2,	18961,		25,		32,		1275,	4
23,	12,	ring_1,	21241,		25,		32,		1275,	4
24,	12,	ring_2,	21241,		25,		32,		1275,	4
25,	13,	ring_1,	23521,		25,		32,		1275,	4
26,	13,	ring_2,	23521,		25,		32,		1275,	4
27,	14,	ring_1,	26131,		25,		32,		1275,	3
28,	14,	ring_2,	26131,		25,		32,		1275,	3
29,	15,	ring_1,	27901,		25,		32,		1275,	4
30,	15,	ring_2,	27901,		25,		32,		1275,	4
31,	16,	ring_1,	30181,		25,		32,		1275,	4
32,	16,	ring_2,	30181,		25,		32,		1275,	4
33,	17,	ring_1,	32461,		25,		32,		1275,	4
34,	17,	ring_2,	32461,		25,		32,		1275,	4
Bu Spac : space in ns between bunches in the same PS train
SPS Batch Spac : space in ns between 2 first bunches of consecutive PS trains in the SPS

Tot number of B1 bunches(probe/Nominal) : 0/1868
Tot number of B2 bunches(probe/Nominal) : 0/1868

Tot number of B1 injections : 17
Tot number of B2 injections : 17

Collisions at IP1&5: 1866
B1-empty at IP1&5: 2
B2-empty at IP1&5: 2
Empty-empty at IP1&5: 1694

Collisions at IP2: 1089
B1-empty at IP2: 779
B2-empty at IP2: 779
Empty-empty at IP2: 917

Collisions at IP8: 1749
B1-empty at IP8: 119
B2-empty at IP8: 119
Empty-empty at IP8: 1577

LONG RANGE COLL IN IRIP1
RFbucketbeam1,RFbucketbeam2,z-pos/m
32631,23551,-52.41
32641,23561,-52.41
32651,23571,-52.41
32721,23641,-52.41
32731,23651,-52.41
32741,23661,-52.41
32751,23671,-52.41
32761,23681,-52.41
32771,23691,-52.41
32841,23761,-52.41
32851,23771,-52.41
32861,23781,-52.41
32871,23791,-52.41
32881,23801,-52.41
32891,23811,-52.41
32971,23891,-52.41
32981,23901,-52.41
32991,23911,-52.41
33001,23921,-52.41
33011,23931,-52.41
33021,23941,-52.41
33031,23951,-52.41
33111,24031,-52.41
33121,24041,-52.41
33131,24051,-52.41
33141,24061,-52.41
33151,24071,-52.41
33161,24081,-52.41
33231,24151,-52.41
33241,24161,-52.41
33251,24171,-52.41
33261,24181,-52.41
33271,24191,-52.41
33281,24201,-52.41
33351,24271,-52.41
33361,24281,-52.41
33371,24291,-52.41
33381,24301,-52.41
33391,24311,-52.41
33401,24321,-52.41
33481,24401,-52.41
33491,24411,-52.41
33501,24421,-52.41
33511,24431,-52.41
33521,24441,-52.41
33531,24451,-52.41
33541,24461,-52.41
33621,24541,-52.41
33631,24551,-52.41
33641,24561,-52.41
33651,24571,-52.41
33661,24581,-52.41
33671,24591,-52.41
33741,24661,-52.41
33751,24671,-52.41
33761,24681,-52.41
33771,24691,-52.41
33781,24701,-52.41
33791,24711,-52.41
33861,24781,-52.41
33871,24791,-52.41
33881,24801,-52.41
33891,24811,-52.41
33901,24821,-52.41
33911,24831,-52.41
33991,24911,-52.41
34001,24921,-52.41
34011,24931,-52.41
34021,24941,-52.41
34031,24951,-52.41
34041,24961,-52.41
34051,24971,-52.41
34131,25051,-52.41
34141,25061,-52.41
34151,25071,-52.41
34161,25081,-52.41
34171,25091,-52.41
34181,25101,-52.41
34251,25171,-52.41
34261,25181,-52.41
34271,25191,-52.41
34281,25201,-52.41
34291,25211,-52.41
34301,25221,-52.41
34371,25291,-52.41
34381,25301,-52.41
34391,25311,-52.41
34401,25321,-52.41
34411,25331,-52.41
34421,25341,-52.41
71,26641,-48.66
81,26651,-48.66
91,26661,-48.66
101,26671,-48.66
111,26681,-48.66
451,27021,-48.66
461,27031,-48.66
471,27041,-48.66
481,27051,-48.66
491,27061,-48.66
501,27071,-48.66
581,27151,-48.66
591,27161,-48.66
601,27171,-48.66
611,27181,-48.66
621,27191,-48.66
631,27201,-48.66
641,27211,-48.66
701,27271,-48.66
711,27281,-48.66
721,27291,-48.66
731,27301,-48.66
741,27311,-48.66
751,27321,-48.66
761,27331,-48.66
821,27391,-48.66
831,27401,-48.66
841,27411,-48.66
851,27421,-48.66
861,27431,-48.66
871,27441,-48.66
881,27451,-48.66
1331,27901,-48.66
1341,27911,-48.66
1351,27921,-48.66
1361,27931,-48.66
1371,27941,-48.66
1381,27951,-48.66
1391,27961,-48.66
1451,28021,-48.66
1461,28031,-48.66
1471,28041,-48.66
1481,28051,-48.66
1491,28061,-48.66
1501,28071,-48.66
1511,28081,-48.66
1571,28141,-48.66
1581,28151,-48.66
1591,28161,-48.66
1601,28171,-48.66
1611,28181,-48.66
1621,28191,-48.66
1631,28201,-48.66
1711,28281,-48.66
1721,28291,-48.66
1731,28301,-48.66
1741,28311,-48.66
1751,28321,-48.66
1761,28331,-48.66
1841,28411,-48.66
1851,28421,-48.66
1861,28431,-48.66
1871,28441,-48.66
1881,28451,-48.66
1891,28461,-48.66
1901,28471,-48.66
1961,28531,-48.66
1971,28541,-48.66
1981,28551,-48.66
1991,28561,-48.66
2001,28571,-48.66
2011,28581,-48.66
2021,28591,-48.66
2081,28651,-48.66
2091,28661,-48.66
2101,28671,-48.66
2111,28681,-48.66
2121,28691,-48.66
2131,28701,-48.66
2141,28711,-48.66
2221,28791,-48.66
2231,28801,-48.66
2241,28811,-48.66
2251,28821,-48.66
2261,28831,-48.66
2271,28841,-48.66
2351,28921,-48.66
2361,28931,-48.66
2371,28941,-48.66
2381,28951,-48.66
2391,28961,-48.66
2401,28971,-48.66
2411,28981,-48.66
2471,29041,-48.66
2481,29051,-48.66
2491,29061,-48.66
2501,29071,-48.66
2511,29081,-48.66
2521,29091,-48.66
2531,29101,-48.66
2591,29161,-48.66
2601,29171,-48.66
2611,29181,-48.66
2621,29191,-48.66
2631,29201,-48.66
2641,29211,-48.66
2651,29221,-48.66
2731,29301,-48.66
2741,29311,-48.66
2751,29321,-48.66
2761,29331,-48.66
2771,29341,-48.66
2781,29351,-48.66
2861,29431,-48.66
2871,29441,-48.66
2881,29451,-48.66
2891,29461,-48.66
2901,29471,-48.66
2911,29481,-48.66
2921,29491,-48.66
2981,29551,-48.66
2991,29561,-48.66
3001,29571,-48.66
3011,29581,-48.66
3021,29591,-48.66
3031,29601,-48.66
3041,29611,-48.66
3101,29671,-48.66
3111,29681,-48.66
3121,29691,-48.66
3131,29701,-48.66
3141,29711,-48.66
3151,29721,-48.66
3161,29731,-48.66
3611,30181,-48.66
3621,30191,-48.66
3631,30201,-48.66
3641,30211,-48.66
3651,30221,-48.66
3661,30231,-48.66
3671,30241,-48.66
3731,30301,-48.66
3741,30311,-48.66
3751,30321,-48.66
3761,30331,-48.66
3771,30341,-48.66
3781,30351,-48.66
3791,30361,-48.66
3851,30421,-48.66
3861,30431,-48.66
3871,30441,-48.66
3881,30451,-48.66
3891,30461,-48.66
3901,30471,-48.66
3911,30481,-48.66
3991,30561,-48.66
4001,30571,-48.66
4011,30581,-48.66
4021,30591,-48.66
4031,30601,-48.66
4041,30611,-48.66
4121,30691,-48.66
4131,30701,-48.66
4141,30711,-48.66
4151,30721,-48.66
4161,30731,-48.66
4171,30741,-48.66
4181,30751,-48.66
4241,30811,-48.66
4251,30821,-48.66
4261,30831,-48.66
4271,30841,-48.66
4281,30851,-48.66
4291,30861,-48.66
4301,30871,-48.66
4361,30931,-48.66
4371,30941,-48.66
4381,30951,-48.66
4391,30961,-48.66
4401,30971,-48.66
4411,30981,-48.66
4421,30991,-48.66
4501,31071,-48.66
4511,31081,-48.66
4521,31091,-48.66
4531,31101,-48.66
4541,31111,-48.66
4551,31121,-48.66
4631,31201,-48.66
4641,31211,-48.66
4651,31221,-48.66
4661,31231,-48.66
4671,31241,-48.66
4681,31251,-48.66
4691,31261,-48.66
4751,31321,-48.66
4761,31331,-48.66
4771,31341,-48.66
4781,31351,-48.66
4791,31361,-48.66
4801,31371,-48.66
4811,31381,-48.66
4871,31441,-48.66
4881,31451,-48.66
4891,31461,-48.66
4901,31471,-48.66
4911,31481,-48.66
4921,31491,-48.66
4931,31501,-48.66
5011,31581,-48.66
5021,31591,-48.66
5031,31601,-48.66
5041,31611,-48.66
5051,31621,-48.66
5061,31631,-48.66
5141,31711,-48.66
5151,31721,-48.66
5161,31731,-48.66
5171,31741,-48.66
5181,31751,-48.66
5191,31761,-48.66
5201,31771,-48.66
5261,31831,-48.66
5271,31841,-48.66
5281,31851,-48.66
5291,31861,-48.66
5301,31871,-48.66
5311,31881,-48.66
5321,31891,-48.66
5381,31951,-48.66
5391,31961,-48.66
5401,31971,-48.66
5411,31981,-48.66
5421,31991,-48.66
5431,32001,-48.66
5441,32011,-48.66
5891,32461,-48.66
5901,32471,-48.66
5911,32481,-48.66
5921,32491,-48.66
5931,32501,-48.66
5941,32511,-48.66
5951,32521,-48.66
6011,32581,-48.66
6021,32591,-48.66
6031,32601,-48.66
6041,32611,-48.66
6051,32621,-48.66
6061,32631,-48.66
6071,32641,-48.66
6131,32701,-48.66
6141,32711,-48.66
6151,32721,-48.66
6161,32731,-48.66
6171,32741,-48.66
6181,32751,-48.66
6191,32761,-48.66
6271,32841,-48.66
6281,32851,-48.66
6291,32861,-48.66
6301,32871,-48.66
6311,32881,-48.66
6321,32891,-48.66
6401,32971,-48.66
6411,32981,-48.66
6421,32991,-48.66
6431,33001,-48.66
6441,33011,-48.66
6451,33021,-48.66
6461,33031,-48.66
6521,33091,-48.66
6531,33101,-48.66
6541,33111,-48.66
6551,33121,-48.66
6561,33131,-48.66
6571,33141,-48.66
6581,33151,-48.66
6641,33211,-48.66
6651,33221,-48.66
6661,33231,-48.66
6671,33241,-48.66
6681,33251,-48.66
6691,33261,-48.66
6701,33271,-48.66
6781,33351,-48.66
6791,33361,-48.66
6801,33371,-48.66
6811,33381,-48.66
6821,33391,-48.66
6831,33401,-48.66
6911,33481,-48.66
6921,33491,-48.66
6931,33501,-48.66
6941,33511,-48.66
6951,33521,-48.66
6961,33531,-48.66
6971,33541,-48.66
7031,33601,-48.66
7041,33611,-48.66
7051,33621,-48.66
7061,33631,-48.66
7071,33641,-48.66
7081,33651,-48.66
7091,33661,-48.66
7151,33721,-48.66
7161,33731,-48.66
7171,33741,-48.66
7181,33751,-48.66
7191,33761,-48.66
7201,33771,-48.66
7211,33781,-48.66
7291,33861,-48.66
7301,33871,-48.66
7311,33881,-48.66
7321,33891,-48.66
7331,33901,-48.66
7341,33911,-48.66
7421,33991,-48.66
7431,34001,-48.66
7441,34011,-48.66
7451,34021,-48.66
7461,34031,-48.66
7471,34041,-48.66
7481,34051,-48.66
7541,34111,-48.66
7551,34121,-48.66
7561,34131,-48.66
7571,34141,-48.66
7581,34151,-48.66
7591,34161,-48.66
7601,34171,-48.66
7661,34231,-48.66
7671,34241,-48.66
7681,34251,-48.66
7691,34261,-48.66
7701,34271,-48.66
7711,34281,-48.66
7721,34291,-48.66
9121,51,-48.66
9131,61,-48.66
9141,71,-48.66
9151,81,-48.66
9161,91,-48.66
9171,101,-48.66
9181,111,-48.66
9191,121,-48.66
9521,451,-48.66
9531,461,-48.66
9541,471,-48.66
9551,481,-48.66
9561,491,-48.66
9571,501,-48.66
9581,511,-48.66
9641,571,-48.66
9651,581,-48.66
9661,591,-48.66
9671,601,-48.66
9681,611,-48.66
9691,621,-48.66
9701,631,-48.66
10271,1201,-48.66
10281,1211,-48.66
10291,1221,-48.66
10301,1231,-48.66
10311,1241,-48.66
10321,1251,-48.66
10331,1261,-48.66
10391,1321,-48.66
10401,1331,-48.66
10411,1341,-48.66
10421,1351,-48.66
10431,1361,-48.66
10441,1371,-48.66
10451,1381,-48.66
10531,1461,-48.66
10541,1471,-48.66
10551,1481,-48.66
10561,1491,-48.66
10571,1501,-48.66
10581,1511,-48.66
10651,1581,-48.66
10661,1591,-48.66
10671,1601,-48.66
10681,1611,-48.66
10691,1621,-48.66
10701,1631,-48.66
10781,1711,-48.66
10791,1721,-48.66
10801,1731,-48.66
10811,1741,-48.66
10821,1751,-48.66
10831,1761,-48.66
10841,1771,-48.66
10901,1831,-48.66
10911,1841,-48.66
10921,1851,-48.66
10931,1861,-48.66
10941,1871,-48.66
10951,1881,-48.66
10961,1891,-48.66
11041,1971,-48.66
11051,1981,-48.66
11061,1991,-48.66
11071,2001,-48.66
11081,2011,-48.66
11091,2021,-48.66
11161,2091,-48.66
11171,2101,-48.66
11181,2111,-48.66
11191,2121,-48.66
11201,2131,-48.66
11211,2141,-48.66
11291,2221,-48.66
11301,2231,-48.66
11311,2241,-48.66
11321,2251,-48.66
11331,2261,-48.66
11341,2271,-48.66
11351,2281,-48.66
11411,2341,-48.66
11421,2351,-48.66
11431,2361,-48.66
11441,2371,-48.66
11451,2381,-48.66
11461,2391,-48.66
11471,2401,-48.66
11551,2481,-48.66
11561,2491,-48.66
11571,2501,-48.66
11581,2511,-48.66
11591,2521,-48.66
11601,2531,-48.66
11671,2601,-48.66
11681,2611,-48.66
11691,2621,-48.66
11701,2631,-48.66
11711,2641,-48.66
11721,2651,-48.66
11801,2731,-48.66
11811,2741,-48.66
11821,2751,-48.66
11831,2761,-48.66
11841,2771,-48.66
11851,2781,-48.66
11861,2791,-48.66
11921,2851,-48.66
11931,2861,-48.66
11941,2871,-48.66
11951,2881,-48.66
11961,2891,-48.66
11971,2901,-48.66
11981,2911,-48.66
12551,3481,-48.66
12561,3491,-48.66
12571,3501,-48.66
12581,3511,-48.66
12591,3521,-48.66
12601,3531,-48.66
12611,3541,-48.66
12671,3601,-48.66
12681,3611,-48.66
12691,3621,-48.66
12701,3631,-48.66
12711,3641,-48.66
12721,3651,-48.66
12731,3661,-48.66
12811,3741,-48.66
12821,3751,-48.66
12831,3761,-48.66
12841,3771,-48.66
12851,3781,-48.66
12861,3791,-48.66
12931,3861,-48.66
12941,3871,-48.66
12951,3881,-48.66
12961,3891,-48.66
12971,3901,-48.66
12981,3911,-48.66
13061,3991,-48.66
13071,4001,-48.66
13081,4011,-48.66
13091,4021,-48.66
13101,4031,-48.66
13111,4041,-48.66
13121,4051,-48.66
13181,4111,-48.66
13191,4121,-48.66
13201,4131,-48.66
13211,4141,-48.66
13221,4151,-48.66
13231,4161,-48.66
13241,4171,-48.66
13321,4251,-48.66
13331,4261,-48.66
13341,4271,-48.66
13351,4281,-48.66
13361,4291,-48.66
13371,4301,-48.66
13441,4371,-48.66
13451,4381,-48.66
13461,4391,-48.66
13471,4401,-48.66
13481,4411,-48.66
13491,4421,-48.66
13571,4501,-48.66
13581,4511,-48.66
13591,4521,-48.66
13601,4531,-48.66
13611,4541,-48.66
13621,4551,-48.66
13631,4561,-48.66
13691,4621,-48.66
13701,4631,-48.66
13711,4641,-48.66
13721,4651,-48.66
13731,4661,-48.66
13741,4671,-48.66
13751,4681,-48.66
13831,4761,-48.66
13841,4771,-48.66
13851,4781,-48.66
13861,4791,-48.66
13871,4801,-48.66
13881,4811,-48.66
13951,4881,-48.66
13961,4891,-48.66
13971,4901,-48.66
13981,4911,-48.66
13991,4921,-48.66
14001,4931,-48.66
14081,5011,-48.66
14091,5021,-48.66
14101,5031,-48.66
14111,5041,-48.66
14121,5051,-48.66
14131,5061,-48.66
14141,5071,-48.66
14201,5131,-48.66
14211,5141,-48.66
14221,5151,-48.66
14231,5161,-48.66
14241,5171,-48.66
14251,5181,-48.66
14261,5191,-48.66
14831,5761,-48.66
14841,5771,-48.66
14851,5781,-48.66
14861,5791,-48.66
14871,5801,-48.66
14881,5811,-48.66
14891,5821,-48.66
14951,5881,-48.66
14961,5891,-48.66
14971,5901,-48.66
14981,5911,-48.66
14991,5921,-48.66
15001,5931,-48.66
15011,5941,-48.66
15091,6021,-48.66
15101,6031,-48.66
15111,6041,-48.66
15121,6051,-48.66
15131,6061,-48.66
15141,6071,-48.66
15211,6141,-48.66
15221,6151,-48.66
15231,6161,-48.66
15241,6171,-48.66
15251,6181,-48.66
15261,6191,-48.66
15341,6271,-48.66
15351,6281,-48.66
15361,6291,-48.66
15371,6301,-48.66
15381,6311,-48.66
15391,6321,-48.66
15401,6331,-48.66
15461,6391,-48.66
15471,6401,-48.66
15481,6411,-48.66
15491,6421,-48.66
15501,6431,-48.66
15511,6441,-48.66
15521,6451,-48.66
15601,6531,-48.66
15611,6541,-48.66
15621,6551,-48.66
15631,6561,-48.66
15641,6571,-48.66
15651,6581,-48.66
15721,6651,-48.66
15731,6661,-48.66
15741,6671,-48.66
15751,6681,-48.66
15761,6691,-48.66
15771,6701,-48.66
15851,6781,-48.66
15861,6791,-48.66
15871,6801,-48.66
15881,6811,-48.66
15891,6821,-48.66
15901,6831,-48.66
15911,6841,-48.66
15971,6901,-48.66
15981,6911,-48.66
15991,6921,-48.66
16001,6931,-48.66
16011,6941,-48.66
16021,6951,-48.66
16031,6961,-48.66
16111,7041,-48.66
16121,7051,-48.66
16131,7061,-48.66
16141,7071,-48.66
16151,7081,-48.66
16161,7091,-48.66
16231,7161,-48.66
16241,7171,-48.66
16251,7181,-48.66
16261,7191,-48.66
16271,7201,-48.66
16281,7211,-48.66
16361,7291,-48.66
16371,7301,-48.66
16381,7311,-48.66
16391,7321,-48.66
16401,7331,-48.66
16411,7341,-48.66
16421,7351,-48.66
16481,7411,-48.66
16491,7421,-48.66
16501,7431,-48.66
16511,7441,-48.66
16521,7451,-48.66
16531,7461,-48.66
16541,7471,-48.66
17321,8251,-48.66
17331,8261,-48.66
17341,8271,-48.66
17351,8281,-48.66
17361,8291,-48.66
17371,8301,-48.66
17381,8311,-48.66
17441,8371,-48.66
17451,8381,-48.66
17461,8391,-48.66
17471,8401,-48.66
17481,8411,-48.66
17491,8421,-48.66
17501,8431,-48.66
17561,8491,-48.66
17571,8501,-48.66
17581,8511,-48.66
17591,8521,-48.66
17601,8531,-48.66
17611,8541,-48.66
17621,8551,-48.66
17701,8631,-48.66
17711,8641,-48.66
17721,8651,-48.66
17731,8661,-48.66
17741,8671,-48.66
17751,8681,-48.66
17831,8761,-48.66
17841,8771,-48.66
17851,8781,-48.66
17861,8791,-48.66
17871,8801,-48.66
17881,8811,-48.66
17891,8821,-48.66
17951,8881,-48.66
17961,8891,-48.66
17971,8901,-48.66
17981,8911,-48.66
17991,8921,-48.66
18001,8931,-48.66
18011,8941,-48.66
18071,9001,-48.66
18081,9011,-48.66
18091,9021,-48.66
18101,9031,-48.66
18111,9041,-48.66
18121,9051,-48.66
18131,9061,-48.66
18211,9141,-48.66
18221,9151,-48.66
18231,9161,-48.66
18241,9171,-48.66
18251,9181,-48.66
18261,9191,-48.66
18341,9271,-48.66
18351,9281,-48.66
18361,9291,-48.66
18371,9301,-48.66
18381,9311,-48.66
18391,9321,-48.66
18401,9331,-48.66
18461,9391,-48.66
18471,9401,-48.66
18481,9411,-48.66
18491,9421,-48.66
18501,9431,-48.66
18511,9441,-48.66
18521,9451,-48.66
18581,9511,-48.66
18591,9521,-48.66
18601,9531,-48.66
18611,9541,-48.66
18621,9551,-48.66
18631,9561,-48.66
18641,9571,-48.66
19091,10021,-48.66
19101,10031,-48.66
19111,10041,-48.66
19121,10051,-48.66
19131,10061,-48.66
19141,10071,-48.66
19151,10081,-48.66
19211,10141,-48.66
19221,10151,-48.66
19231,10161,-48.66
19241,10171,-48.66
19251,10181,-48.66
19261,10191,-48.66
19271,10201,-48.66
19331,10261,-48.66
19341,10271,-48.66
19351,10281,-48.66
19361,10291,-48.66
19371,10301,-48.66
19381,10311,-48.66
19391,10321,-48.66
19471,10401,-48.66
19481,10411,-48.66
19491,10421,-48.66
19501,10431,-48.66
19511,10441,-48.66
19521,10451,-48.66
19601,10531,-48.66
19611,10541,-48.66
19621,10551,-48.66
19631,10561,-48.66
19641,10571,-48.66
19651,10581,-48.66
19661,10591,-48.66
19721,10651,-48.66
19731,10661,-48.66
19741,10671,-48.66
19751,10681,-48.66
19761,10691,-48.66
19771,10701,-48.66
19781,10711,-48.66
19841,10771,-48.66
19851,10781,-48.66
19861,10791,-48.66
19871,10801,-48.66
19881,10811,-48.66
19891,10821,-48.66
19901,10831,-48.66
19981,10911,-48.66
19991,10921,-48.66
20001,10931,-48.66
20011,10941,-48.66
20021,10951,-48.66
20031,10961,-48.66
20111,11041,-48.66
20121,11051,-48.66
20131,11061,-48.66
20141,11071,-48.66
20151,11081,-48.66
20161,11091,-48.66
20171,11101,-48.66
20231,11161,-48.66
20241,11171,-48.66
20251,11181,-48.66
20261,11191,-48.66
20271,11201,-48.66
20281,11211,-48.66
20291,11221,-48.66
20351,11281,-48.66
20361,11291,-48.66
20371,11301,-48.66
20381,11311,-48.66
20391,11321,-48.66
20401,11331,-48.66
20411,11341,-48.66
20491,11421,-48.66
20501,11431,-48.66
20511,11441,-48.66
20521,11451,-48.66
20531,11461,-48.66
20541,11471,-48.66
20621,11551,-48.66
20631,11561,-48.66
20641,11571,-48.66
20651,11581,-48.66
20661,11591,-48.66
20671,11601,-48.66
20681,11611,-48.66
20741,11671,-48.66
20751,11681,-48.66
20761,11691,-48.66
20771,11701,-48.66
20781,11711,-48.66
20791,11721,-48.66
20801,11731,-48.66
20861,11791,-48.66
20871,11801,-48.66
20881,11811,-48.66
20891,11821,-48.66
20901,11831,-48.66
20911,11841,-48.66
20921,11851,-48.66
21371,12301,-48.66
21381,12311,-48.66
21391,12321,-48.66
21401,12331,-48.66
21411,12341,-48.66
21421,12351,-48.66
21431,12361,-48.66
21491,12421,-48.66
21501,12431,-48.66
21511,12441,-48.66
21521,12451,-48.66
21531,12461,-48.66
21541,12471,-48.66
21551,12481,-48.66
21611,12541,-48.66
21621,12551,-48.66
21631,12561,-48.66
21641,12571,-48.66
21651,12581,-48.66
21661,12591,-48.66
21671,12601,-48.66
21751,12681,-48.66
21761,12691,-48.66
21771,12701,-48.66
21781,12711,-48.66
21791,12721,-48.66
21801,12731,-48.66
21881,12811,-48.66
21891,12821,-48.66
21901,12831,-48.66
21911,12841,-48.66
21921,12851,-48.66
21931,12861,-48.66
21941,12871,-48.66
22001,12931,-48.66
22011,12941,-48.66
22021,12951,-48.66
22031,12961,-48.66
22041,12971,-48.66
22051,12981,-48.66
22061,12991,-48.66
22121,13051,-48.66
22131,13061,-48.66
22141,13071,-48.66
22151,13081,-48.66
22161,13091,-48.66
22171,13101,-48.66
22181,13111,-48.66
22261,13191,-48.66
22271,13201,-48.66
22281,13211,-48.66
22291,13221,-48.66
22301,13231,-48.66
22311,13241,-48.66
22391,13321,-48.66
22401,13331,-48.66
22411,13341,-48.66
22421,13351,-48.66
22431,13361,-48.66
22441,13371,-48.66
22451,13381,-48.66
22511,13441,-48.66
22521,13451,-48.66
22531,13461,-48.66
22541,13471,-48.66
22551,13481,-48.66
22561,13491,-48.66
22571,13501,-48.66
22631,13561,-48.66
22641,13571,-48.66
22651,13581,-48.66
22661,13591,-48.66
22671,13601,-48.66
22681,13611,-48.66
22691,13621,-48.66
22771,13701,-48.66
22781,13711,-48.66
22791,13721,-48.66
22801,13731,-48.66
22811,13741,-48.66
22821,13751,-48.66
22901,13831,-48.66
22911,13841,-48.66
22921,13851,-48.66
22931,13861,-48.66
22941,13871,-48.66
22951,13881,-48.66
22961,13891,-48.66
23021,13951,-48.66
23031,13961,-48.66
23041,13971,-48.66
23051,13981,-48.66
23061,13991,-48.66
23071,14001,-48.66
23081,14011,-48.66
23141,14071,-48.66
23151,14081,-48.66
23161,14091,-48.66
23171,14101,-48.66
23181,14111,-48.66
23191,14121,-48.66
23201,14131,-48.66
23651,14581,-48.66
23661,14591,-48.66
23671,14601,-48.66
23681,14611,-48.66
23691,14621,-48.66
23701,14631,-48.66
23711,14641,-48.66
23771,14701,-48.66
23781,14711,-48.66
23791,14721,-48.66
23801,14731,-48.66
23811,14741,-48.66
23821,14751,-48.66
23831,14761,-48.66
23891,14821,-48.66
23901,14831,-48.66
23911,14841,-48.66
23921,14851,-48.66
23931,14861,-48.66
23941,14871,-48.66
23951,14881,-48.66
24031,14961,-48.66
24041,14971,-48.66
24051,14981,-48.66
24061,14991,-48.66
24071,15001,-48.66
24081,15011,-48.66
24161,15091,-48.66
24171,15101,-48.66
24181,15111,-48.66
24191,15121,-48.66
24201,15131,-48.66
24211,15141,-48.66
24221,15151,-48.66
24281,15211,-48.66
24291,15221,-48.66
24301,15231,-48.66
24311,15241,-48.66
24321,15251,-48.66
24331,15261,-48.66
24341,15271,-48.66
24401,15331,-48.66
24411,15341,-48.66
24421,15351,-48.66
24431,15361,-48.66
24441,15371,-48.66
24451,15381,-48.66
24461,15391,-48.66
24541,15471,-48.66
24551,15481,-48.66
24561,15491,-48.66
24571,15501,-48.66
24581,15511,-48.66
24591,15521,-48.66
24671,15601,-48.66
24681,15611,-48.66
24691,15621,-48.66
24701,15631,-48.66
24711,15641,-48.66
24721,15651,-48.66
24731,15661,-48.66
24791,15721,-48.66
24801,15731,-48.66
24811,15741,-48.66
24821,15751,-48.66
24831,15761,-48.66
24841,15771,-48.66
24851,15781,-48.66
24911,15841,-48.66
24921,15851,-48.66
24931,15861,-48.66
24941,15871,-48.66
24951,15881,-48.66
24961,15891,-48.66
24971,15901,-48.66
25051,15981,-48.66
25061,15991,-48.66
25071,16001,-48.66
25081,16011,-48.66
25091,16021,-48.66
25101,16031,-48.66
25181,16111,-48.66
25191,16121,-48.66
25201,16131,-48.66
25211,16141,-48.66
25221,16151,-48.66
25231,16161,-48.66
25241,16171,-48.66
25301,16231,-48.66
25311,16241,-48.66
25321,16251,-48.66
25331,16261,-48.66
25341,16271,-48.66
25351,16281,-48.66
25361,16291,-48.66
25421,16351,-48.66
25431,16361,-48.66
25441,16371,-48.66
25451,16381,-48.66
25461,16391,-48.66
25471,16401,-48.66
25481,16411,-48.66
26261,17191,-48.66
26271,17201,-48.66
26281,17211,-48.66
26291,17221,-48.66
26301,17231,-48.66
26311,17241,-48.66
26321,17251,-48.66
26381,17311,-48.66
26391,17321,-48.66
26401,17331,-48.66
26411,17341,-48.66
26421,17351,-48.66
26431,17361,-48.66
26441,17371,-48.66
26501,17431,-48.66
26511,17441,-48.66
26521,17451,-48.66
26531,17461,-48.66
26541,17471,-48.66
26551,17481,-48.66
26561,17491,-48.66
26641,17571,-48.66
26651,17581,-48.66
26661,17591,-48.66
26671,17601,-48.66
26681,17611,-48.66
26691,17621,-48.66
26771,17701,-48.66
26781,17711,-48.66
26791,17721,-48.66
26801,17731,-48.66
26811,17741,-48.66
26821,17751,-48.66
26831,17761,-48.66
26891,17821,-48.66
26901,17831,-48.66
26911,17841,-48.66
26921,17851,-48.66
26931,17861,-48.66
26941,17871,-48.66
26951,17881,-48.66
27011,17941,-48.66
27021,17951,-48.66
