INJECTION SCHEME : 25ns_1132b_1120_677_1088_112bpi_13i8b4e

idx,inj Nbr,	Ring,RF Bucket,Bu Spac (ns),bu per PS batch,SPS Batch spac,PSbatch nbr
1,	1,	ring_2,	1,		25,		12,		0,	1
2,	1,	ring_1,	121,		25,		12,		0,	1
3,	2,	ring_1,	2831,		25,		56,		0,	1
4,	2,	ring_2,	2831,		25,		56,		0,	1
5,	3,	ring_1,	3941,		25,		56,		2200,	2
6,	3,	ring_2,	3941,		25,		56,		2200,	2
7,	4,	ring_1,	5931,		25,		56,		2200,	2
8,	4,	ring_2,	5931,		25,		56,		2200,	2
9,	5,	ring_1,	11771,		25,		56,		0,	1
10,	5,	ring_2,	11771,		25,		56,		0,	1
11,	6,	ring_1,	12881,		25,		56,		2200,	2
12,	6,	ring_2,	12881,		25,		56,		2200,	2
13,	7,	ring_1,	14871,		25,		56,		2200,	2
14,	7,	ring_2,	14871,		25,		56,		2200,	2
15,	8,	ring_1,	20711,		25,		56,		0,	1
16,	8,	ring_2,	20711,		25,		56,		0,	1
17,	9,	ring_1,	21821,		25,		56,		2200,	2
18,	9,	ring_2,	21821,		25,		56,		2200,	2
19,	10,	ring_1,	23811,		25,		56,		2200,	2
20,	10,	ring_2,	23811,		25,		56,		2200,	2
21,	11,	ring_1,	29651,		25,		56,		0,	1
22,	11,	ring_2,	29651,		25,		56,		0,	1
23,	12,	ring_1,	30761,		25,		56,		2200,	2
24,	12,	ring_2,	30761,		25,		56,		2200,	2
25,	13,	ring_1,	32751,		25,		56,		2200,	2
26,	13,	ring_2,	32751,		25,		56,		2200,	2
Bu Spac : space in ns between bunches in the same PS train
SPS Batch Spac : space in ns between 2 first bunches of consecutive PS trains in the SPS

Tot number of B1 bunches(probe/Nominal) : 0/1132
Tot number of B2 bunches(probe/Nominal) : 0/1132

Tot number of B1 injections : 13
Tot number of B2 injections : 13

Collisions at IP1&5: 1120
B1-empty at IP1&5: 12
B2-empty at IP1&5: 12
Empty-empty at IP1&5: 2420

Collisions at IP2: 677
B1-empty at IP2: 455
B2-empty at IP2: 455
Empty-empty at IP2: 1977

Collisions at IP8: 1088
B1-empty at IP8: 44
B2-empty at IP8: 44
Empty-empty at IP8: 2388

LONG RANGE COLL IN IRIP1
RFbucketbeam1,RFbucketbeam2,z-pos/m
24761,15901,29.95
24851,15991,29.95
24861,16001,29.95
24871,16011,29.95
24881,16021,29.95
24971,16111,29.95
24981,16121,29.95
24991,16131,29.95
25001,16141,29.95
25091,16231,29.95
25101,16241,29.95
25111,16251,29.95
25121,16261,29.95
25211,16351,29.95
25221,16361,29.95
25231,16371,29.95
25241,16381,29.95
25331,16471,29.95
25341,16481,29.95
25351,16491,29.95
25361,16501,29.95
29691,20831,29.95
29701,20841,29.95
29711,20851,29.95
29721,20861,29.95
29811,20951,29.95
29821,20961,29.95
29831,20971,29.95
29841,20981,29.95
29931,21071,29.95
29941,21081,29.95
29951,21091,29.95
29961,21101,29.95
30051,21191,29.95
30061,21201,29.95
30071,21211,29.95
30081,21221,29.95
30171,21311,29.95
30181,21321,29.95
30191,21331,29.95
30201,21341,29.95
30291,21431,29.95
30301,21441,29.95
30311,21451,29.95
30321,21461,29.95
30801,21941,29.95
30811,21951,29.95
30821,21961,29.95
30831,21971,29.95
30921,22061,29.95
30931,22071,29.95
30941,22081,29.95
30951,22091,29.95
31041,22181,29.95
31051,22191,29.95
31061,22201,29.95
31071,22211,29.95
31161,22301,29.95
31171,22311,29.95
31181,22321,29.95
31191,22331,29.95
31281,22421,29.95
31291,22431,29.95
31301,22441,29.95
31311,22451,29.95
31401,22541,29.95
31411,22551,29.95
31421,22561,29.95
31431,22571,29.95
31681,22821,29.95
31691,22831,29.95
31701,22841,29.95
31711,22851,29.95
31801,22941,29.95
31811,22951,29.95
31821,22961,29.95
31831,22971,29.95
31921,23061,29.95
31931,23071,29.95
31941,23081,29.95
31951,23091,29.95
32041,23181,29.95
32051,23191,29.95
32061,23201,29.95
32071,23211,29.95
32161,23301,29.95
32171,23311,29.95
32181,23321,29.95
32191,23331,29.95
32281,23421,29.95
32291,23431,29.95
32301,23441,29.95
32311,23451,29.95
32791,23931,29.95
32801,23941,29.95
32811,23951,29.95
32821,23961,29.95
32911,24051,29.95
32921,24061,29.95
32931,24071,29.95
32941,24081,29.95
33031,24171,29.95
33041,24181,29.95
33051,24191,29.95
33061,24201,29.95
33151,24291,29.95
33161,24301,29.95
33171,24311,29.95
33181,24321,29.95
33271,24411,29.95
33281,24421,29.95
33291,24431,29.95
33301,24441,29.95
33391,24531,29.95
33401,24541,29.95
33411,24551,29.95
33421,24561,29.95
33671,24811,29.95
33681,24821,29.95
33691,24831,29.95
33701,24841,29.95
33791,24931,29.95
33801,24941,29.95
33811,24951,29.95
33821,24961,29.95
33911,25051,29.95
33921,25061,29.95
33931,25071,29.95
33941,25081,29.95
34031,25171,29.95
34041,25181,29.95
34051,25191,29.95
34061,25201,29.95
34151,25291,29.95
34161,25301,29.95
34171,25311,29.95
34181,25321,29.95
34271,25411,29.95
34281,25421,29.95
34291,25431,29.95
34301,25441,29.95
2861,29651,33.69
2871,29661,33.69
2881,29671,33.69
2891,29681,33.69
2901,29691,33.69
2981,29771,33.69
2991,29781,33.69
3001,29791,33.69
3011,29801,33.69
3021,29811,33.69
3101,29891,33.69
3111,29901,33.69
3121,29911,33.69
3131,29921,33.69
3141,29931,33.69
3221,30011,33.69
3231,30021,33.69
3241,30031,33.69
3251,30041,33.69
3261,30051,33.69
3341,30131,33.69
3351,30141,33.69
3361,30151,33.69
3371,30161,33.69
3381,30171,33.69
3461,30251,33.69
3471,30261,33.69
3481,30271,33.69
3491,30281,33.69
3501,30291,33.69
3581,30371,33.69
3591,30381,33.69
3601,30391,33.69
3611,30401,33.69
3621,30411,33.69
3971,30761,33.69
3981,30771,33.69
3991,30781,33.69
4001,30791,33.69
4011,30801,33.69
4091,30881,33.69
4101,30891,33.69
4111,30901,33.69
4121,30911,33.69
4131,30921,33.69
4211,31001,33.69
4221,31011,33.69
4231,31021,33.69
4241,31031,33.69
4251,31041,33.69
4331,31121,33.69
4341,31131,33.69
4351,31141,33.69
4361,31151,33.69
4371,31161,33.69
4451,31241,33.69
4461,31251,33.69
4471,31261,33.69
4481,31271,33.69
4491,31281,33.69
4571,31361,33.69
4581,31371,33.69
4591,31381,33.69
4601,31391,33.69
4611,31401,33.69
4691,31481,33.69
4701,31491,33.69
4711,31501,33.69
4721,31511,33.69
4731,31521,33.69
4851,31641,33.69
4861,31651,33.69
4871,31661,33.69
4881,31671,33.69
4891,31681,33.69
4971,31761,33.69
4981,31771,33.69
4991,31781,33.69
5001,31791,33.69
5011,31801,33.69
5091,31881,33.69
5101,31891,33.69
5111,31901,33.69
5121,31911,33.69
5131,31921,33.69
5211,32001,33.69
5221,32011,33.69
5231,32021,33.69
5241,32031,33.69
5251,32041,33.69
5331,32121,33.69
5341,32131,33.69
5351,32141,33.69
5361,32151,33.69
5371,32161,33.69
5451,32241,33.69
5461,32251,33.69
5471,32261,33.69
5481,32271,33.69
5491,32281,33.69
5571,32361,33.69
5581,32371,33.69
5591,32381,33.69
5601,32391,33.69
5611,32401,33.69
5961,32751,33.69
5971,32761,33.69
5981,32771,33.69
5991,32781,33.69
6001,32791,33.69
6081,32871,33.69
6091,32881,33.69
6101,32891,33.69
6111,32901,33.69
6121,32911,33.69
6201,32991,33.69
6211,33001,33.69
6221,33011,33.69
6231,33021,33.69
6241,33031,33.69
6321,33111,33.69
6331,33121,33.69
6341,33131,33.69
6351,33141,33.69
6361,33151,33.69
6441,33231,33.69
6451,33241,33.69
6461,33251,33.69
6471,33261,33.69
6481,33271,33.69
6561,33351,33.69
6571,33361,33.69
6581,33371,33.69
6591,33381,33.69
6601,33391,33.69
6681,33471,33.69
6691,33481,33.69
6701,33491,33.69
6711,33501,33.69
6721,33511,33.69
6841,33631,33.69
6851,33641,33.69
6861,33651,33.69
6871,33661,33.69
6881,33671,33.69
6961,33751,33.69
6971,33761,33.69
6981,33771,33.69
6991,33781,33.69
7001,33791,33.69
7081,33871,33.69
7091,33881,33.69
7101,33891,33.69
7111,33901,33.69
7121,33911,33.69
7201,33991,33.69
7211,34001,33.69
7221,34011,33.69
7231,34021,33.69
7241,34031,33.69
7321,34111,33.69
7331,34121,33.69
7341,34131,33.69
7351,34141,33.69
7361,34151,33.69
7441,34231,33.69
7451,34241,33.69
7461,34251,33.69
7471,34261,33.69
7481,34271,33.69
7561,34351,33.69
7571,34361,33.69
7581,34371,33.69
7591,34381,33.69
7601,34391,33.69
11801,2951,33.69
11811,2961,33.69
11821,2971,33.69
11831,2981,33.69
11841,2991,33.69
11921,3071,33.69
11931,3081,33.69
11941,3091,33.69
11951,3101,33.69
11961,3111,33.69
12041,3191,33.69
12051,3201,33.69
12061,3211,33.69
12071,3221,33.69
12081,3231,33.69
12161,3311,33.69
12171,3321,33.69
12181,3331,33.69
12191,3341,33.69
12201,3351,33.69
12281,3431,33.69
12291,3441,33.69
12301,3451,33.69
12311,3461,33.69
12321,3471,33.69
12401,3551,33.69
12411,3561,33.69
12421,3571,33.69
12431,3581,33.69
12441,3591,33.69
12911,4061,33.69
12921,4071,33.69
12931,4081,33.69
12941,4091,33.69
12951,4101,33.69
13031,4181,33.69
13041,4191,33.69
13051,4201,33.69
13061,4211,33.69
13071,4221,33.69
13151,4301,33.69
13161,4311,33.69
13171,4321,33.69
13181,4331,33.69
13191,4341,33.69
13271,4421,33.69
13281,4431,33.69
13291,4441,33.69
13301,4451,33.69
13311,4461,33.69
13391,4541,33.69
13401,4551,33.69
13411,4561,33.69
13421,4571,33.69
13431,4581,33.69
13511,4661,33.69
13521,4671,33.69
13531,4681,33.69
13541,4691,33.69
13551,4701,33.69
13671,4821,33.69
13791,4941,33.69
13801,4951,33.69
13811,4961,33.69
13821,4971,33.69
13831,4981,33.69
13911,5061,33.69
13921,5071,33.69
13931,5081,33.69
13941,5091,33.69
13951,5101,33.69
14031,5181,33.69
14041,5191,33.69
14051,5201,33.69
14061,5211,33.69
14071,5221,33.69
14151,5301,33.69
14161,5311,33.69
14171,5321,33.69
14181,5331,33.69
14191,5341,33.69
14271,5421,33.69
14281,5431,33.69
14291,5441,33.69
14301,5451,33.69
14311,5461,33.69
14391,5541,33.69
14401,5551,33.69
14411,5561,33.69
14421,5571,33.69
14431,5581,33.69
14901,6051,33.69
14911,6061,33.69
14921,6071,33.69
14931,6081,33.69
14941,6091,33.69
15021,6171,33.69
15031,6181,33.69
15041,6191,33.69
15051,6201,33.69
15061,6211,33.69
15141,6291,33.69
15151,6301,33.69
15161,6311,33.69
15171,6321,33.69
15181,6331,33.69
15261,6411,33.69
15271,6421,33.69
15281,6431,33.69
15291,6441,33.69
15301,6451,33.69
15381,6531,33.69
15391,6541,33.69
15401,6551,33.69
15411,6561,33.69
15421,6571,33.69
15501,6651,33.69
15511,6661,33.69
15521,6671,33.69
15531,6681,33.69
15541,6691,33.69
15661,6811,33.69
15781,6931,33.69
15791,6941,33.69
15801,6951,33.69
15811,6961,33.69
15821,6971,33.69
15901,7051,33.69
15911,7061,33.69
15921,7071,33.69
15931,7081,33.69
15941,7091,33.69
16021,7171,33.69
16031,7181,33.69
16041,7191,33.69
16051,7201,33.69
16061,7211,33.69
16141,7291,33.69
16151,7301,33.69
16161,7311,33.69
16171,7321,33.69
16181,7331,33.69
16261,7411,33.69
16271,7421,33.69
16281,7431,33.69
16291,7441,33.69
16301,7451,33.69
16381,7531,33.69
16391,7541,33.69
16401,7551,33.69
16411,7561,33.69
16421,7571,33.69
20741,11891,33.69
20751,11901,33.69
20761,11911,33.69
20771,11921,33.69
20781,11931,33.69
20861,12011,33.69
20871,12021,33.69
20881,12031,33.69
20891,12041,33.69
20901,12051,33.69
20981,12131,33.69
20991,12141,33.69
21001,12151,33.69
21011,12161,33.69
21021,12171,33.69
21101,12251,33.69
21111,12261,33.69
21121,12271,33.69
21131,12281,33.69
21141,12291,33.69
21221,12371,33.69
21231,12381,33.69
21241,12391,33.69
21251,12401,33.69
21261,12411,33.69
21341,12491,33.69
21351,12501,33.69
21361,12511,33.69
21371,12521,33.69
21381,12531,33.69
21851,13001,33.69
21861,13011,33.69
21871,13021,33.69
21881,13031,33.69
21891,13041,33.69
21971,13121,33.69
21981,13131,33.69
21991,13141,33.69
22001,13151,33.69
22011,13161,33.69
22091,13241,33.69
22101,13251,33.69
22111,13261,33.69
22121,13271,33.69
22131,13281,33.69
22211,13361,33.69
22221,13371,33.69
22231,13381,33.69
22241,13391,33.69
22251,13401,33.69
22331,13481,33.69
22341,13491,33.69
22351,13501,33.69
22361,13511,33.69
22371,13521,33.69
22451,13601,33.69
22461,13611,33.69
22471,13621,33.69
22481,13631,33.69
22491,13641,33.69
22611,13761,33.69
22731,13881,33.69
22741,13891,33.69
22751,13901,33.69
22761,13911,33.69
22771,13921,33.69
22851,14001,33.69
22861,14011,33.69
22871,14021,33.69
22881,14031,33.69
22891,14041,33.69
22971,14121,33.69
22981,14131,33.69
22991,14141,33.69
23001,14151,33.69
23011,14161,33.69
23091,14241,33.69
23101,14251,33.69
23111,14261,33.69
23121,14271,33.69
23131,14281,33.69
23211,14361,33.69
23221,14371,33.69
23231,14381,33.69
23241,14391,33.69
23251,14401,33.69
23331,14481,33.69
23341,14491,33.69
23351,14501,33.69
23361,14511,33.69
23371,14521,33.69
23841,14991,33.69
23851,15001,33.69
23861,15011,33.69
23871,15021,33.69
23881,15031,33.69
23961,15111,33.69
23971,15121,33.69
23981,15131,33.69
23991,15141,33.69
24001,15151,33.69
24081,15231,33.69
24091,15241,33.69
24101,15251,33.69
24111,15261,33.69
24121,15271,33.69
24201,15351,33.69
24211,15361,33.69
24221,15371,33.69
24231,15381,33.69
24241,15391,33.69
24321,15471,33.69
24331,15481,33.69
24341,15491,33.69
24351,15501,33.69
24361,15511,33.69
24441,15591,33.69
24451,15601,33.69
24461,15611,33.69
24471,15621,33.69
24481,15631,33.69
24601,15751,33.69
24721,15871,33.69
24731,15881,33.69
24741,15891,33.69
24751,15901,33.69
24761,15911,33.69
24841,15991,33.69
24851,16001,33.69
24861,16011,33.69
24871,16021,33.69
24881,16031,33.69
24961,16111,33.69
24971,16121,33.69
24981,16131,33.69
24991,16141,33.69
25001,16151,33.69
25081,16231,33.69
25091,16241,33.69
25101,16251,33.69
25111,16261,33.69
25121,16271,33.69
25201,16351,33.69
25211,16361,33.69
25221,16371,33.69
25231,16381,33.69
25241,16391,33.69
25321,16471,33.69
25331,16481,33.69
25341,16491,33.69
25351,16501,33.69
25361,16511,33.69
29681,20831,33.69
29691,20841,33.69
29701,20851,33.69
29711,20861,33.69
29721,20871,33.69
29801,20951,33.69
29811,20961,33.69
29821,20971,33.69
29831,20981,33.69
29841,20991,33.69
29921,21071,33.69
29931,21081,33.69
29941,21091,33.69
29951,21101,33.69
29961,21111,33.69
30041,21191,33.69
30051,21201,33.69
30061,21211,33.69
30071,21221,33.69
30081,21231,33.69
30161,21311,33.69
30171,21321,33.69
30181,21331,33.69
30191,21341,33.69
30201,21351,33.69
30281,21431,33.69
30291,21441,33.69
30301,21451,33.69
30311,21461,33.69
30321,21471,33.69
30791,21941,33.69
30801,21951,33.69
30811,21961,33.69
30821,21971,33.69
30831,21981,33.69
30911,22061,33.69
30921,22071,33.69
30931,22081,33.69
30941,22091,33.69
30951,22101,33.69
31031,22181,33.69
31041,22191,33.69
31051,22201,33.69
31061,22211,33.69
31071,22221,33.69
31151,22301,33.69
31161,22311,33.69
31171,22321,33.69
31181,22331,33.69
31191,22341,33.69
31271,22421,33.69
31281,22431,33.69
31291,22441,33.69
31301,22451,33.69
31311,22461,33.69
31391,22541,33.69
31401,22551,33.69
31411,22561,33.69
31421,22571,33.69
31431,22581,33.69
31551,22701,33.69
31671,22821,33.69
31681,22831,33.69
31691,22841,33.69
31701,22851,33.69
31711,22861,33.69
31791,22941,33.69
31801,22951,33.69
31811,22961,33.69
31821,22971,33.69
31831,22981,33.69
31911,23061,33.69
31921,23071,33.69
31931,23081,33.69
31941,23091,33.69
31951,23101,33.69
32031,23181,33.69
32041,23191,33.69
32051,23201,33.69
32061,23211,33.69
32071,23221,33.69
32151,23301,33.69
32161,23311,33.69
32171,23321,33.69
32181,23331,33.69
32191,23341,33.69
32271,23421,33.69
32281,23431,33.69
32291,23441,33.69
32301,23451,33.69
32311,23461,33.69
32781,23931,33.69
32791,23941,33.69
32801,23951,33.69
32811,23961,33.69
32821,23971,33.69
32901,24051,33.69
32911,24061,33.69
32921,24071,33.69
32931,24081,33.69
32941,24091,33.69
33021,24171,33.69
33031,24181,33.69
33041,24191,33.69
33051,24201,33.69
33061,24211,33.69
33141,24291,33.69
33151,24301,33.69
33161,24311,33.69
33171,24321,33.69
33181,24331,33.69
33261,24411,33.69
33271,24421,33.69
33281,24431,33.69
33291,24441,33.69
33301,24451,33.69
33381,24531,33.69
33391,24541,33.69
33401,24551,33.69
33411,24561,33.69
33421,24571,33.69
33541,24691,33.69
33661,24811,33.69
33671,24821,33.69
33681,24831,33.69
33691,24841,33.69
33701,24851,33.69
33781,24931,33.69
33791,24941,33.69
33801,24951,33.69
33811,24961,33.69
33821,24971,33.69
33901,25051,33.69
33911,25061,33.69
33921,25071,33.69
33931,25081,33.69
33941,25091,33.69
34021,25171,33.69
34031,25181,33.69
34041,25191,33.69
34051,25201,33.69
34061,25211,33.69
34141,25291,33.69
34151,25301,33.69
34161,25311,33.69
34171,25321,33.69
34181,25331,33.69
34261,25411,33.69
34271,25421,33.69
34281,25431,33.69
34291,25441,33.69
34301,25451,33.69
2851,29651,37.43
2861,29661,37.43
2871,29671,37.43
2881,29681,37.43
2891,29691,37.43
2901,29701,37.43
2971,29771,37.43
2981,29781,37.43
2991,29791,37.43
3001,29801,37.43
3011,29811,37.43
3021,29821,37.43
3091,29891,37.43
3101,29901,37.43
3111,29911,37.43
3121,29921,37.43
3131,29931,37.43
3141,29941,37.43
3211,30011,37.43
3221,30021,37.43
3231,30031,37.43
3241,30041,37.43
3251,30051,37.43
3261,30061,37.43
3331,30131,37.43
3341,30141,37.43
3351,30151,37.43
3361,30161,37.43
3371,30171,37.43
3381,30181,37.43
3451,30251,37.43
3461,30261,37.43
3471,30271,37.43
3481,30281,37.43
3491,30291,37.43
3501,30301,37.43
3571,30371,37.43
3581,30381,37.43
3591,30391,37.43
3601,30401,37.43
3611,30411,37.43
3621,30421,37.43
3961,30761,37.43
3971,30771,37.43
3981,30781,37.43
3991,30791,37.43
4001,30801,37.43
4011,30811,37.43
4081,30881,37.43
4091,30891,37.43
4101,30901,37.43
4111,30911,37.43
4121,30921,37.43
4131,30931,37.43
4201,31001,37.43
4211,31011,37.43
4221,31021,37.43
4231,31031,37.43
4241,31041,37.43
4251,31051,37.43
4321,31121,37.43
4331,31131,37.43
4341,31141,37.43
4351,31151,37.43
4361,31161,37.43
4371,31171,37.43
4441,31241,37.43
4451,31251,37.43
4461,31261,37.43
4471,31271,37.43
4481,31281,37.43
4491,31291,37.43
4561,31361,37.43
4571,31371,37.43
4581,31381,37.43
4591,31391,37.43
4601,31401,37.43
4611,31411,37.43
4681,31481,37.43
4691,31491,37.43
4701,31501,37.43
4711,31511,37.43
4721,31521,37.43
4731,31531,37.43
4841,31641,37.43
4851,31651,37.43
4861,31661,37.43
4871,31671,37.43
4881,31681,37.43
4891,31691,37.43
4961,31761,37.43
4971,31771,37.43
4981,31781,37.43
4991,31791,37.43
5001,31801,37.43
5011,31811,37.43
5081,31881,37.43
5091,31891,37.43
5101,31901,37.43
5111,31911,37.43
5121,31921,37.43
5131,31931,37.43
5201,32001,37.43
5211,32011,37.43
5221,32021,37.43
5231,32031,37.43
5241,32041,37.43
5251,32051,37.43
5321,32121,37.43
5331,32131,37.43
5341,32141,37.43
5351,32151,37.43
5361,32161,37.43
5371,32171,37.43
5441,32241,37.43
5451,32251,37.43
5461,32261,37.43
5471,32271,37.43
5481,32281,37.43
5491,32291,37.43
5561,32361,37.43
5571,32371,37.43
5581,32381,37.43
5591,32391,37.43
5601,32401,37.43
5611,32411,37.43
5951,32751,37.43
5961,32761,37.43
5971,32771,37.43
5981,32781,37.43
5991,32791,37.43
6001,32801,37.43
6071,32871,37.43
6081,32881,37.43
6091,32891,37.43
6101,32901,37.43
6111,32911,37.43
6121,32921,37.43
6191,32991,37.43
6201,33001,37.43
6211,33011,37.43
6221,33021,37.43
6231,33031,37.43
6241,33041,37.43
6311,33111,37.43
6321,33121,37.43
6331,33131,37.43
6341,33141,37.43
6351,33151,37.43
6361,33161,37.43
6431,33231,37.43
6441,33241,37.43
6451,33251,37.43
6461,33261,37.43
6471,33271,37.43
6481,33281,37.43
6551,33351,37.43
6561,33361,37.43
6571,33371,37.43
6581,33381,37.43
6591,33391,37.43
6601,33401,37.43
6671,33471,37.43
6681,33481,37.43
6691,33491,37.43
6701,33501,37.43
6711,33511,37.43
6721,33521,37.43
6831,33631,37.43
6841,33641,37.43
6851,33651,37.43
6861,33661,37.43
6871,33671,37.43
6881,33681,37.43
6951,33751,37.43
6961,33761,37.43
6971,33771,37.43
6981,33781,37.43
6991,33791,37.43
7001,33801,37.43
7071,33871,37.43
7081,33881,37.43
7091,33891,37.43
7101,33901,37.43
7111,33911,37.43
7121,33921,37.43
7191,33991,37.43
7201,34001,37.43
7211,34011,37.43
7221,34021,37.43
7231,34031,37.43
7241,34041,37.43
7311,34111,37.43
7321,34121,37.43
7331,34131,37.43
7341,34141,37.43
7351,34151,37.43
7361,34161,37.43
7431,34231,37.43
7441,34241,37.43
7451,34251,37.43
7461,34261,37.43
7471,34271,37.43
7481,34281,37.43
7551,34351,37.43
7561,34361,37.43
7571,34371,37.43
7581,34381,37.43
7591,34391,37.43
7601,34401,37.43
11791,2951,37.43
11801,2961,37.43
11811,2971,37.43
11821,2981,37.43
11831,2991,37.43
11841,3001,37.43
11911,3071,37.43
11921,3081,37.43
11931,3091,37.43
11941,3101,37.43
11951,3111,37.43
11961,3121,37.43
12031,3191,37.43
12041,3201,37.43
12051,3211,37.43
12061,3221,37.43
12071,3231,37.43
12081,3241,37.43
12151,3311,37.43
12161,3321,37.43
12171,3331,37.43
12181,3341,37.43
12191,3351,37.43
12201,3361,37.43
12271,3431,37.43
12281,3441,37.43
12291,3451,37.43
12301,3461,37.43
12311,3471,37.43
12321,3481,37.43
12391,3551,37.43
12401,3561,37.43
12411,3571,37.43
12421,3581,37.43
12431,3591,37.43
12441,3601,37.43
12901,4061,37.43
12911,4071,37.43
12921,4081,37.43
12931,4091,37.43
12941,4101,37.43
12951,4111,37.43
13021,4181,37.43
13031,4191,37.43
13041,4201,37.43
13051,4211,37.43
13061,4221,37.43
13071,4231,37.43
13141,4301,37.43
13151,4311,37.43
13161,4321,37.43
13171,4331,37.43
13181,4341,37.43
13191,4351,37.43
13261,4421,37.43
13271,4431,37.43
13281,4441,37.43
13291,4451,37.43
13301,4461,37.43
13311,4471,37.43
13381,4541,37.43
13391,4551,37.43
13401,4561,37.43
13411,4571,37.43
13421,4581,37.43
13431,4591,37.43
13501,4661,37.43
13511,4671,37.43
13521,4681,37.43
13531,4691,37.43
13541,4701,37.43
13551,4711,37.43
13661,4821,37.43
13671,4831,37.43
13781,4941,37.43
13791,4951,37.43
13801,4961,37.43
13811,4971,37.43
13821,4981,37.43
13831,4991,37.43
13901,5061,37.43
13911,5071,37.43
13921,5081,37.43
13931,5091,37.43
13941,5101,37.43
13951,5111,37.43
14021,5181,37.43
14031,5191,37.43
14041,5201,37.43
14051,5211,37.43
14061,5221,37.43
14071,5231,37.43
14141,5301,37.43
14151,5311,37.43
14161,5321,37.43
14171,5331,37.43
14181,5341,37.43
14191,5351,37.43
14261,5421,37.43
14271,5431,37.43
14281,5441,37.43
14291,5451,37.43
14301,5461,37.43
14311,5471,37.43
14381,5541,37.43
14391,5551,37.43
14401,5561,37.43
14411,5571,37.43
14421,5581,37.43
14431,5591,37.43
14891,6051,37.43
14901,6061,37.43
14911,6071,37.43
14921,6081,37.43
14931,6091,37.43
14941,6101,37.43
15011,6171,37.43
15021,6181,37.43
15031,6191,37.43
15041,6201,37.43
15051,6211,37.43
15061,6221,37.43
15131,6291,37.43
15141,6301,37.43
15151,6311,37.43
15161,6321,37.43
15171,6331,37.43
15181,6341,37.43
15251,6411,37.43
15261,6421,37.43
15271,6431,37.43
15281,6441,37.43
15291,6451,37.43
15301,6461,37.43
15371,6531,37.43
15381,6541,37.43
15391,6551,37.43
15401,6561,37.43
15411,6571,37.43
15421,6581,37.43
15491,6651,37.43
15501,6661,37.43
15511,6671,37.43
15521,6681,37.43
15531,6691,37.43
15541,6701,37.43
15651,6811,37.43
15661,6821,37.43
15771,6931,37.43
15781,6941,37.43
15791,6951,37.43
15801,6961,37.43
15811,6971,37.43
15821,6981,37.43
15891,7051,37.43
15901,7061,37.43
15911,7071,37.43
15921,7081,37.43
15931,7091,37.43
15941,7101,37.43
16011,7171,37.43
16021,7181,37.43
16031,7191,37.43
16041,7201,37.43
16051,7211,37.43
16061,7221,37.43
16131,7291,37.43
16141,7301,37.43
16151,7311,37.43
16161,7321,37.43
16171,7331,37.43
16181,7341,37.43
16251,7411,37.43
16261,7421,37.43
16271,7431,37.43
16281,7441,37.43
16291,7451,37.43
16301,7461,37.43
16371,7531,37.43
16381,7541,37.43
16391,7551,37.43
16401,7561,37.43
16411,7571,37.43
16421,7581,37.43
20731,11891,37.43
20741,11901,37.43
20751,11911,37.43
20761,11921,37.43
20771,11931,37.43
20781,11941,37.43
20851,12011,37.43
20861,12021,37.43
20871,12031,37.43
20881,12041,37.43
20891,12051,37.43
20901,12061,37.43
20971,12131,37.43
20981,12141,37.43
20991,12151,37.43
21001,12161,37.43
21011,12171,37.43
21021,12181,37.43
21091,12251,37.43
21101,12261,37.43
21111,12271,37.43
21121,12281,37.43
21131,12291,37.43
21141,12301,37.43
21211,12371,37.43
21221,12381,37.43
21231,12391,37.43
21241,12401,37.43
21251,12411,37.43
21261,12421,37.43
21331,12491,37.43
21341,12501,37.43
21351,12511,37.43
21361,12521,37.43
21371,12531,37.43
21381,12541,37.43
21841,13001,37.43
21851,13011,37.43
21861,13021,37.43
21871,13031,37.43
21881,13041,37.43
21891,13051,37.43
21961,13121,37.43
21971,13131,37.43
21981,13141,37.43
21991,13151,37.43
22001,13161,37.43
22011,13171,37.43
22081,13241,37.43
22091,13251,37.43
22101,13261,37.43
22111,13271,37.43
22121,13281,37.43
22131,13291,37.43
22201,13361,37.43
22211,13371,37.43
22221,13381,37.43
22231,13391,37.43
22241,13401,37.43
22251,13411,37.43
22321,13481,37.43
22331,13491,37.43
22341,13501,37.43
22351,13511,37.43
22361,13521,37.43
22371,13531,37.43
22441,13601,37.43
22451,13611,37.43
22461,13621,37.43
22471,13631,37.43
22481,13641,37.43
22491,13651,37.43
22601,13761,37.43
22611,13771,37.43
22721,13881,37.43
22731,13891,37.43
22741,13901,37.43
22751,13911,37.43
22761,13921,37.43
22771,13931,37.43
22841,14001,37.43
22851,14011,37.43
22861,14021,37.43
22871,14031,37.43
22881,14041,37.43
22891,14051,37.43
22961,14121,37.43
22971,14131,37.43
22981,14141,37.43
22991,14151,37.43
23001,14161,37.43
23011,14171,37.43
23081,14241,37.43
23091,14251,37.43
23101,14261,37.43
23111,14271,37.43
23121,14281,37.43
23131,14291,37.43
23201,14361,37.43
23211,14371,37.43
23221,14381,37.43
23231,14391,37.43
23241,14401,37.43
23251,14411,37.43
23321,14481,37.43
23331,14491,37.43
23341,14501,37.43
23351,14511,37.43
23361,14521,37.43
23371,14531,37.43
23831,14991,37.43
23841,15001,37.43
23851,15011,37.43
23861,15021,37.43
23871,15031,37.43
23881,15041,37.43
23951,15111,37.43
