INJECTION SCHEME : 25ns_601b_589_523_544_96bpi_11inj

idx,inj Nbr,	Ring,RF Bucket,Bu Spac (ns),bu per PS batch,SPS Batch spac,PSbatch nbr
1,	1,	ring_1,	1,		0,		1,		0,	1
2,	1,	ring_2,	1,		0,		1,		0,	1
3,	2,	ring_2,	1341,		25,		12,		0,	1
4,	2,	ring_1,	1871,		25,		12,		0,	1
5,	3,	ring_1,	3321,		25,		12,		0,	1
6,	3,	ring_2,	3321,		25,		12,		0,	1
7,	4,	ring_1,	5201,		25,		48,		0,	1
8,	4,	ring_2,	5201,		25,		48,		0,	1
9,	5,	ring_1,	6031,		25,		48,		1400,	2
10,	5,	ring_2,	6031,		25,		48,		1400,	2
11,	6,	ring_1,	14141,		25,		48,		0,	1
12,	6,	ring_2,	14141,		25,		48,		0,	1
13,	7,	ring_1,	14971,		25,		48,		1400,	2
14,	7,	ring_2,	14971,		25,		48,		1400,	2
15,	8,	ring_1,	23081,		25,		48,		0,	1
16,	8,	ring_2,	23081,		25,		48,		0,	1
17,	9,	ring_1,	23911,		25,		48,		1400,	2
18,	9,	ring_2,	23911,		25,		48,		1400,	2
19,	10,	ring_1,	32021,		25,		48,		0,	1
20,	10,	ring_2,	32021,		25,		48,		0,	1
21,	11,	ring_1,	32851,		25,		48,		1400,	2
22,	11,	ring_2,	32851,		25,		48,		1400,	2
Bu Spac : space in ns between bunches in the same PS train
SPS Batch Spac : space in ns between 2 first bunches of consecutive PS trains in the SPS

Tot number of B1 bunches(probe/Nominal) : 0/601
Tot number of B2 bunches(probe/Nominal) : 0/601

Tot number of B1 injections : 11
Tot number of B2 injections : 11

Collisions at IP1&5: 589
B1-empty at IP1&5: 12
B2-empty at IP1&5: 12
Empty-empty at IP1&5: 2951

Collisions at IP2: 523
B1-empty at IP2: 78
B2-empty at IP2: 78
Empty-empty at IP2: 2885

Collisions at IP8: 544
B1-empty at IP8: 57
B2-empty at IP8: 57
Empty-empty at IP8: 2906

LONG RANGE COLL IN IR1
RFbucketbeam1,RFbucketbeam2,z-pos/m
5341,32031,-3.74
5351,32041,-3.74
5361,32051,-3.74
5371,32061,-3.74
5381,32071,-3.74
5391,32081,-3.74
5401,32091,-3.74
5411,32101,-3.74
5421,32111,-3.74
5431,32121,-3.74
5441,32131,-3.74
5451,32141,-3.74
5461,32151,-3.74
5471,32161,-3.74
5481,32171,-3.74
5491,32181,-3.74
5501,32191,-3.74
5511,32201,-3.74
5521,32211,-3.74
5531,32221,-3.74
5541,32231,-3.74
5551,32241,-3.74
5561,32251,-3.74
5571,32261,-3.74
5581,32271,-3.74
5591,32281,-3.74
5601,32291,-3.74
5611,32301,-3.74
5621,32311,-3.74
5631,32321,-3.74
5641,32331,-3.74
5651,32341,-3.74
5661,32351,-3.74
5671,32361,-3.74
6161,32851,-3.74
6171,32861,-3.74
6181,32871,-3.74
6191,32881,-3.74
6201,32891,-3.74
6211,32901,-3.74
6221,32911,-3.74
6231,32921,-3.74
6241,32931,-3.74
6251,32941,-3.74
6261,32951,-3.74
6271,32961,-3.74
6281,32971,-3.74
6291,32981,-3.74
6301,32991,-3.74
6311,33001,-3.74
6321,33011,-3.74
6331,33021,-3.74
6341,33031,-3.74
6351,33041,-3.74
6361,33051,-3.74
6371,33061,-3.74
6381,33071,-3.74
6391,33081,-3.74
6401,33091,-3.74
6411,33101,-3.74
6421,33111,-3.74
6431,33121,-3.74
6441,33131,-3.74
6451,33141,-3.74
6461,33151,-3.74
6471,33161,-3.74
6481,33171,-3.74
6491,33181,-3.74
6501,33191,-3.74
6591,33281,-3.74
6601,33291,-3.74
6611,33301,-3.74
6621,33311,-3.74
6631,33321,-3.74
6721,33411,-3.74
6731,33421,-3.74
6741,33431,-3.74
6751,33441,-3.74
6761,33451,-3.74
6771,33461,-3.74
6781,33471,-3.74
6791,33481,-3.74
6801,33491,-3.74
6811,33501,-3.74
6821,33511,-3.74
6831,33521,-3.74
6841,33531,-3.74
6851,33541,-3.74
6861,33551,-3.74
6871,33561,-3.74
6881,33571,-3.74
6891,33581,-3.74
6901,33591,-3.74
6911,33601,-3.74
6921,33611,-3.74
6931,33621,-3.74
6941,33631,-3.74
6951,33641,-3.74
6961,33651,-3.74
6971,33661,-3.74
6981,33671,-3.74
6991,33681,-3.74
7001,33691,-3.74
7011,33701,-3.74
7021,33711,-3.74
7031,33721,-3.74
7041,33731,-3.74
7051,33741,-3.74
7061,33751,-3.74
14151,5201,-3.74
14161,5211,-3.74
14171,5221,-3.74
14181,5231,-3.74
14191,5241,-3.74
14201,5251,-3.74
14211,5261,-3.74
14221,5271,-3.74
14231,5281,-3.74
14241,5291,-3.74
14251,5301,-3.74
14261,5311,-3.74
14271,5321,-3.74
14281,5331,-3.74
14291,5341,-3.74
14301,5351,-3.74
14311,5361,-3.74
14321,5371,-3.74
14331,5381,-3.74
14341,5391,-3.74
14351,5401,-3.74
14361,5411,-3.74
14371,5421,-3.74
14381,5431,-3.74
14391,5441,-3.74
14401,5451,-3.74
14411,5461,-3.74
14421,5471,-3.74
14431,5481,-3.74
14441,5491,-3.74
14451,5501,-3.74
14461,5511,-3.74
14471,5521,-3.74
14481,5531,-3.74
14491,5541,-3.74
14501,5551,-3.74
14511,5561,-3.74
14521,5571,-3.74
14531,5581,-3.74
14541,5591,-3.74
14551,5601,-3.74
14561,5611,-3.74
14571,5621,-3.74
14581,5631,-3.74
14591,5641,-3.74
14601,5651,-3.74
14611,5661,-3.74
14981,6031,-3.74
14991,6041,-3.74
15001,6051,-3.74
15011,6061,-3.74
15021,6071,-3.74
15031,6081,-3.74
15041,6091,-3.74
15051,6101,-3.74
15061,6111,-3.74
15071,6121,-3.74
15081,6131,-3.74
15091,6141,-3.74
15101,6151,-3.74
15111,6161,-3.74
15121,6171,-3.74
15131,6181,-3.74
15141,6191,-3.74
15151,6201,-3.74
15161,6211,-3.74
15171,6221,-3.74
15181,6231,-3.74
15191,6241,-3.74
15201,6251,-3.74
15211,6261,-3.74
15221,6271,-3.74
15231,6281,-3.74
15241,6291,-3.74
15251,6301,-3.74
15261,6311,-3.74
15271,6321,-3.74
15281,6331,-3.74
15291,6341,-3.74
15301,6351,-3.74
15311,6361,-3.74
15321,6371,-3.74
15331,6381,-3.74
15341,6391,-3.74
15351,6401,-3.74
15361,6411,-3.74
15371,6421,-3.74
15381,6431,-3.74
15391,6441,-3.74
15401,6451,-3.74
15411,6461,-3.74
15421,6471,-3.74
15431,6481,-3.74
15441,6491,-3.74
15541,6591,-3.74
15551,6601,-3.74
15561,6611,-3.74
15571,6621,-3.74
15581,6631,-3.74
15591,6641,-3.74
15601,6651,-3.74
15611,6661,-3.74
15621,6671,-3.74
15631,6681,-3.74
15641,6691,-3.74
15651,6701,-3.74
15661,6711,-3.74
15671,6721,-3.74
15681,6731,-3.74
15691,6741,-3.74
15701,6751,-3.74
15711,6761,-3.74
15721,6771,-3.74
15731,6781,-3.74
15741,6791,-3.74
15751,6801,-3.74
15761,6811,-3.74
15771,6821,-3.74
15781,6831,-3.74
15791,6841,-3.74
15801,6851,-3.74
15811,6861,-3.74
15821,6871,-3.74
15831,6881,-3.74
15841,6891,-3.74
15851,6901,-3.74
15861,6911,-3.74
15871,6921,-3.74
15881,6931,-3.74
15891,6941,-3.74
15901,6951,-3.74
15911,6961,-3.74
15921,6971,-3.74
15931,6981,-3.74
15941,6991,-3.74
15951,7001,-3.74
15961,7011,-3.74
15971,7021,-3.74
15981,7031,-3.74
15991,7041,-3.74
16001,7051,-3.74
23091,14141,-3.74
23101,14151,-3.74
23111,14161,-3.74
23121,14171,-3.74
23131,14181,-3.74
23141,14191,-3.74
23151,14201,-3.74
23161,14211,-3.74
23171,14221,-3.74
23181,14231,-3.74
23191,14241,-3.74
23201,14251,-3.74
23211,14261,-3.74
23221,14271,-3.74
23231,14281,-3.74
23241,14291,-3.74
23251,14301,-3.74
23261,14311,-3.74
23271,14321,-3.74
23281,14331,-3.74
23291,14341,-3.74
23301,14351,-3.74
23311,14361,-3.74
23321,14371,-3.74
23331,14381,-3.74
23341,14391,-3.74
23351,14401,-3.74
23361,14411,-3.74
23371,14421,-3.74
23381,14431,-3.74
23391,14441,-3.74
23401,14451,-3.74
23411,14461,-3.74
23421,14471,-3.74
23431,14481,-3.74
23441,14491,-3.74
23451,14501,-3.74
23461,14511,-3.74
23471,14521,-3.74
23481,14531,-3.74
23491,14541,-3.74
23501,14551,-3.74
23511,14561,-3.74
23521,14571,-3.74
23531,14581,-3.74
23541,14591,-3.74
23551,14601,-3.74
23921,14971,-3.74
23931,14981,-3.74
23941,14991,-3.74
23951,15001,-3.74
23961,15011,-3.74
23971,15021,-3.74
23981,15031,-3.74
23991,15041,-3.74
24001,15051,-3.74
24011,15061,-3.74
24021,15071,-3.74
24031,15081,-3.74
24041,15091,-3.74
24051,15101,-3.74
24061,15111,-3.74
24071,15121,-3.74
24081,15131,-3.74
24091,15141,-3.74
24101,15151,-3.74
24111,15161,-3.74
24121,15171,-3.74
24131,15181,-3.74
24141,15191,-3.74
24151,15201,-3.74
24161,15211,-3.74
24171,15221,-3.74
24181,15231,-3.74
24191,15241,-3.74
24201,15251,-3.74
24211,15261,-3.74
24221,15271,-3.74
24231,15281,-3.74
24241,15291,-3.74
24251,15301,-3.74
24261,15311,-3.74
24271,15321,-3.74
24281,15331,-3.74
24291,15341,-3.74
24301,15351,-3.74
24311,15361,-3.74
24321,15371,-3.74
24331,15381,-3.74
24341,15391,-3.74
24351,15401,-3.74
24361,15411,-3.74
24371,15421,-3.74
24381,15431,-3.74
24481,15531,-3.74
24491,15541,-3.74
24501,15551,-3.74
24511,15561,-3.74
24521,15571,-3.74
24531,15581,-3.74
24541,15591,-3.74
24551,15601,-3.74
24561,15611,-3.74
24571,15621,-3.74
24581,15631,-3.74
24591,15641,-3.74
24601,15651,-3.74
24611,15661,-3.74
24621,15671,-3.74
24631,15681,-3.74
24641,15691,-3.74
24651,15701,-3.74
24661,15711,-3.74
24671,15721,-3.74
24681,15731,-3.74
24691,15741,-3.74
24701,15751,-3.74
24711,15761,-3.74
24721,15771,-3.74
24731,15781,-3.74
24741,15791,-3.74
24751,15801,-3.74
24761,15811,-3.74
24771,15821,-3.74
24781,15831,-3.74
24791,15841,-3.74
24801,15851,-3.74
24811,15861,-3.74
24821,15871,-3.74
24831,15881,-3.74
24841,15891,-3.74
24851,15901,-3.74
24861,15911,-3.74
24871,15921,-3.74
24881,15931,-3.74
24891,15941,-3.74
24901,15951,-3.74
24911,15961,-3.74
24921,15971,-3.74
24931,15981,-3.74
24941,15991,-3.74
32031,23081,-3.74
32041,23091,-3.74
32051,23101,-3.74
32061,23111,-3.74
32071,23121,-3.74
32081,23131,-3.74
32091,23141,-3.74
32101,23151,-3.74
32111,23161,-3.74
32121,23171,-3.74
32131,23181,-3.74
32141,23191,-3.74
32151,23201,-3.74
32161,23211,-3.74
32171,23221,-3.74
32181,23231,-3.74
32191,23241,-3.74
32201,23251,-3.74
32211,23261,-3.74
32221,23271,-3.74
32231,23281,-3.74
32241,23291,-3.74
32251,23301,-3.74
32261,23311,-3.74
32271,23321,-3.74
32281,23331,-3.74
32291,23341,-3.74
32301,23351,-3.74
32311,23361,-3.74
32321,23371,-3.74
32331,23381,-3.74
32341,23391,-3.74
32351,23401,-3.74
32361,23411,-3.74
32371,23421,-3.74
32381,23431,-3.74
32391,23441,-3.74
32401,23451,-3.74
32411,23461,-3.74
32421,23471,-3.74
32431,23481,-3.74
32441,23491,-3.74
32451,23501,-3.74
32461,23511,-3.74
32471,23521,-3.74
32481,23531,-3.74
32491,23541,-3.74
32861,23911,-3.74
32871,23921,-3.74
32881,23931,-3.74
32891,23941,-3.74
32901,23951,-3.74
32911,23961,-3.74
32921,23971,-3.74
32931,23981,-3.74
32941,23991,-3.74
32951,24001,-3.74
32961,24011,-3.74
32971,24021,-3.74
32981,24031,-3.74
32991,24041,-3.74
33001,24051,-3.74
33011,24061,-3.74
33021,24071,-3.74
33031,24081,-3.74
33041,24091,-3.74
33051,24101,-3.74
33061,24111,-3.74
33071,24121,-3.74
33081,24131,-3.74
33091,24141,-3.74
33101,24151,-3.74
33111,24161,-3.74
33121,24171,-3.74
33131,24181,-3.74
33141,24191,-3.74
33151,24201,-3.74
33161,24211,-3.74
33171,24221,-3.74
33181,24231,-3.74
33191,24241,-3.74
33201,24251,-3.74
33211,24261,-3.74
33221,24271,-3.74
33231,24281,-3.74
33241,24291,-3.74
33251,24301,-3.74
33261,24311,-3.74
33271,24321,-3.74
33281,24331,-3.74
33291,24341,-3.74
33301,24351,-3.74
33311,24361,-3.74
33321,24371,-3.74
33421,24471,-3.74
33431,24481,-3.74
33441,24491,-3.74
33451,24501,-3.74
33461,24511,-3.74
33471,24521,-3.74
33481,24531,-3.74
33491,24541,-3.74
33501,24551,-3.74
33511,24561,-3.74
33521,24571,-3.74
33531,24581,-3.74
33541,24591,-3.74
33551,24601,-3.74
33561,24611,-3.74
33571,24621,-3.74
33581,24631,-3.74
33591,24641,-3.74
33601,24651,-3.74
33611,24661,-3.74
33621,24671,-3.74
33631,24681,-3.74
33641,24691,-3.74
33651,24701,-3.74
33661,24711,-3.74
33671,24721,-3.74
33681,24731,-3.74
33691,24741,-3.74
33701,24751,-3.74
33711,24761,-3.74
33721,24771,-3.74
33731,24781,-3.74
33741,24791,-3.74
33751,24801,-3.74
33761,24811,-3.74
33771,24821,-3.74
33781,24831,-3.74
33791,24841,-3.74
33801,24851,-3.74
33811,24861,-3.74
33821,24871,-3.74
33831,24881,-3.74
33841,24891,-3.74
33851,24901,-3.74
33861,24911,-3.74
33871,24921,-3.74
33881,24931,-3.74
5321,32021,0
5331,32031,0
5341,32041,0
5351,32051,0
5361,32061,0
5371,32071,0
5381,32081,0
5391,32091,0
5401,32101,0
5411,32111,0
5421,32121,0
5431,32131,0
5441,32141,0
5451,32151,0
5461,32161,0
5471,32171,0
5481,32181,0
5491,32191,0
5501,32201,0
5511,32211,0
5521,32221,0
5531,32231,0
5541,32241,0
5551,32251,0
5561,32261,0
5571,32271,0
5581,32281,0
5591,32291,0
5601,32301,0
5611,32311,0
5621,32321,0
5631,32331,0
5641,32341,0
5651,32351,0
5661,32361,0
5671,32371,0
6151,32851,0
6161,32861,0
6171,32871,0
6181,32881,0
6191,32891,0
6201,32901,0
6211,32911,0
6221,32921,0
6231,32931,0
6241,32941,0
6251,32951,0
6261,32961,0
6271,32971,0
6281,32981,0
6291,32991,0
6301,33001,0
6311,33011,0
6321,33021,0
6331,33031,0
6341,33041,0
6351,33051,0
6361,33061,0
6371,33071,0
6381,33081,0
6391,33091,0
6401,33101,0
6411,33111,0
6421,33121,0
6431,33131,0
6441,33141,0
6451,33151,0
6461,33161,0
6471,33171,0
6481,33181,0
6491,33191,0
6501,33201,0
6591,33291,0
6601,33301,0
6611,33311,0
6621,33321,0
6711,33411,0
6721,33421,0
6731,33431,0
6741,33441,0
6751,33451,0
6761,33461,0
6771,33471,0
6781,33481,0
6791,33491,0
6801,33501,0
6811,33511,0
6821,33521,0
6831,33531,0
6841,33541,0
6851,33551,0
6861,33561,0
6871,33571,0
6881,33581,0
6891,33591,0
6901,33601,0
6911,33611,0
6921,33621,0
6931,33631,0
6941,33641,0
6951,33651,0
6961,33661,0
6971,33671,0
6981,33681,0
6991,33691,0
7001,33701,0
7011,33711,0
7021,33721,0
7031,33731,0
7041,33741,0
7051,33751,0
7061,33761,0
14141,5201,0
14151,5211,0
14161,5221,0
14171,5231,0
14181,5241,0
14191,5251,0
14201,5261,0
14211,5271,0
14221,5281,0
14231,5291,0
14241,5301,0
14251,5311,0
14261,5321,0
14271,5331,0
14281,5341,0
14291,5351,0
14301,5361,0
14311,5371,0
14321,5381,0
14331,5391,0
14341,5401,0
14351,5411,0
14361,5421,0
14371,5431,0
14381,5441,0
14391,5451,0
14401,5461,0
14411,5471,0
14421,5481,0
14431,5491,0
14441,5501,0
14451,5511,0
14461,5521,0
14471,5531,0
14481,5541,0
14491,5551,0
14501,5561,0
14511,5571,0
14521,5581,0
14531,5591,0
14541,5601,0
14551,5611,0
14561,5621,0
14571,5631,0
14581,5641,0
14591,5651,0
14601,5661,0
14611,5671,0
14971,6031,0
14981,6041,0
14991,6051,0
15001,6061,0
15011,6071,0
15021,6081,0
15031,6091,0
15041,6101,0
15051,6111,0
15061,6121,0
15071,6131,0
15081,6141,0
15091,6151,0
15101,6161,0
15111,6171,0
15121,6181,0
15131,6191,0
15141,6201,0
15151,6211,0
15161,6221,0
15171,6231,0
15181,6241,0
15191,6251,0
15201,6261,0
15211,6271,0
15221,6281,0
15231,6291,0
15241,6301,0
15251,6311,0
15261,6321,0
15271,6331,0
15281,6341,0
15291,6351,0
15301,6361,0
15311,6371,0
15321,6381,0
15331,6391,0
15341,6401,0
15351,6411,0
15361,6421,0
15371,6431,0
15381,6441,0
15391,6451,0
15401,6461,0
15411,6471,0
15421,6481,0
15431,6491,0
15441,6501,0
15531,6591,0
15541,6601,0
15551,6611,0
15561,6621,0
15571,6631,0
15581,6641,0
15591,6651,0
15601,6661,0
15611,6671,0
15621,6681,0
15631,6691,0
15641,6701,0
15651,6711,0
15661,6721,0
15671,6731,0
15681,6741,0
15691,6751,0
15701,6761,0
15711,6771,0
15721,6781,0
15731,6791,0
15741,6801,0
15751,6811,0
15761,6821,0
15771,6831,0
15781,6841,0
15791,6851,0
15801,6861,0
15811,6871,0
15821,6881,0
15831,6891,0
15841,6901,0
15851,6911,0
15861,6921,0
15871,6931,0
15881,6941,0
15891,6951,0
15901,6961,0
15911,6971,0
15921,6981,0
15931,6991,0
15941,7001,0
15951,7011,0
15961,7021,0
15971,7031,0
15981,7041,0
15991,7051,0
16001,7061,0
23081,14141,0
23091,14151,0
23101,14161,0
23111,14171,0
23121,14181,0
23131,14191,0
23141,14201,0
23151,14211,0
23161,14221,0
23171,14231,0
23181,14241,0
23191,14251,0
23201,14261,0
23211,14271,0
23221,14281,0
23231,14291,0
23241,14301,0
23251,14311,0
23261,14321,0
23271,14331,0
23281,14341,0
23291,14351,0
23301,14361,0
23311,14371,0
23321,14381,0
23331,14391,0
23341,14401,0
23351,14411,0
23361,14421,0
23371,14431,0
23381,14441,0
23391,14451,0
23401,14461,0
23411,14471,0
23421,14481,0
23431,14491,0
23441,14501,0
23451,14511,0
23461,14521,0
23471,14531,0
23481,14541,0
23491,14551,0
23501,14561,0
23511,14571,0
23521,14581,0
23531,14591,0
23541,14601,0
23551,14611,0
23911,14971,0
23921,14981,0
23931,14991,0
23941,15001,0
23951,15011,0
23961,15021,0
23971,15031,0
23981,15041,0
23991,15051,0
24001,15061,0
24011,15071,0
24021,15081,0
24031,15091,0
24041,15101,0
24051,15111,0
24061,15121,0
24071,15131,0
24081,15141,0
24091,15151,0
24101,15161,0
24111,15171,0
24121,15181,0
24131,15191,0
24141,15201,0
24151,15211,0
24161,15221,0
24171,15231,0
24181,15241,0
24191,15251,0
24201,15261,0
24211,15271,0
24221,15281,0
24231,15291,0
24241,15301,0
24251,15311,0
24261,15321,0
24271,15331,0
24281,15341,0
24291,15351,0
24301,15361,0
24311,15371,0
24321,15381,0
24331,15391,0
24341,15401,0
24351,15411,0
24361,15421,0
24371,15431,0
24381,15441,0
24471,15531,0
24481,15541,0
24491,15551,0
24501,15561,0
24511,15571,0
24521,15581,0
24531,15591,0
24541,15601,0
24551,15611,0
24561,15621,0
24571,15631,0
24581,15641,0
24591,15651,0
24601,15661,0
24611,15671,0
24621,15681,0
24631,15691,0
24641,15701,0
24651,15711,0
24661,15721,0
24671,15731,0
24681,15741,0
24691,15751,0
24701,15761,0
24711,15771,0
24721,15781,0
24731,15791,0
24741,15801,0
24751,15811,0
24761,15821,0
24771,15831,0
24781,15841,0
24791,15851,0
24801,15861,0
24811,15871,0
24821,15881,0
24831,15891,0
24841,15901,0
24851,15911,0
24861,15921,0
24871,15931,0
24881,15941,0
24891,15951,0
24901,15961,0
24911,15971,0
24921,15981,0
24931,15991,0
24941,16001,0
32021,23081,0
32031,23091,0
32041,23101,0
32051,23111,0
32061,23121,0
32071,23131,0
32081,23141,0
32091,23151,0
32101,23161,0
32111,23171,0
32121,23181,0
32131,23191,0
32141,23201,0
32151,23211,0
32161,23221,0
32171,23231,0
32181,23241,0
32191,23251,0
32201,23261,0
32211,23271,0
32221,23281,0
32231,23291,0
32241,23301,0
32251,23311,0
32261,23321,0
32271,23331,0
32281,23341,0
32291,23351,0
32301,23361,0
32311,23371,0
32321,23381,0
32331,23391,0
32341,23401,0
32351,23411,0
32361,23421,0
32371,23431,0
32381,23441,0
32391,23451,0
32401,23461,0
32411,23471,0
32421,23481,0
32431,23491,0
32441,23501,0
32451,23511,0
32461,23521,0
32471,23531,0
32481,23541,0
32491,23551,0
32851,23911,0
32861,23921,0
32871,23931,0
32881,23941,0
32891,23951,0
32901,23961,0
32911,23971,0
32921,23981,0
32931,23991,0
32941,24001,0
32951,24011,0
32961,24021,0
32971,24031,0
32981,24041,0
32991,24051,0
33001,24061,0
33011,24071,0
33021,24081,0
33031,24091,0
33041,24101,0
33051,24111,0
33061,24121,0
33071,24131,0
33081,24141,0
33091,24151,0
33101,24161,0
33111,24171,0
33121,24181,0
33131,24191,0
33141,24201,0
33151,24211,0
33161,24221,0
33171,24231,0
33181,24241,0
33191,24251,0
33201,24261,0
33211,24271,0
33221,24281,0
33231,24291,0
33241,24301,0
33251,24311,0
33261,24321,0
33271,24331,0
33281,24341,0
33291,24351,0
33301,24361,0
33311,24371,0
33321,24381,0
33411,24471,0
33421,24481,0
33431,24491,0
33441,24501,0
33451,24511,0
33461,24521,0
33471,24531,0
33481,24541,0
33491,24551,0
33501,24561,0
33511,24571,0
33521,24581,0
33531,24591,0
33541,24601,0
33551,24611,0
33561,24621,0
33571,24631,0
33581,24641,0
33591,24651,0
33601,24661,0
33611,24671,0
33621,24681,0
33631,24691,0
33641,24701,0
33651,24711,0
33661,24721,0
33671,24731,0
33681,24741,0
33691,24751,0
33701,24761,0
33711,24771,0
33721,24781,0
33731,24791,0
33741,24801,0
33751,24811,0
33761,24821,0
33771,24831,0
33781,24841,0
33791,24851,0
33801,24861,0
33811,24871,0
33821,24881,0
33831,24891,0
33841,24901,0
33851,24911,0
33861,24921,0
33871,24931,0
33881,24941,0
5311,32021,3.74
5321,32031,3.74
5331,32041,3.74
5341,32051,3.74
5351,32061,3.74
5361,32071,3.74
5371,32081,3.74
5381,32091,3.74
5391,32101,3.74
5401,32111,3.74
5411,32121,3.74
5421,32131,3.74
5431,32141,3.74
5441,32151,3.74
5451,32161,3.74
5461,32171,3.74
5471,32181,3.74
5481,32191,3.74
5491,32201,3.74
5501,32211,3.74
5511,32221,3.74
5521,32231,3.74
5531,32241,3.74
5541,32251,3.74
5551,32261,3.74
5561,32271,3.74
5571,32281,3.74
5581,32291,3.74
5591,32301,3.74
5601,32311,3.74
5611,32321,3.74
5621,32331,3.74
5631,32341,3.74
5641,32351,3.74
5651,32361,3.74
5661,32371,3.74
5671,32381,3.74
6141,32851,3.74
6151,32861,3.74
6161,32871,3.74
6171,32881,3.74
6181,32891,3.74
6191,32901,3.74
6201,32911,3.74
6211,32921,3.74
6221,32931,3.74
6231,32941,3.74
6241,32951,3.74
6251,32961,3.74
6261,32971,3.74
6271,32981,3.74
6281,32991,3.74
6291,33001,3.74
6301,33011,3.74
6311,33021,3.74
6321,33031,3.74
6331,33041,3.74
6341,33051,3.74
6351,33061,3.74
6361,33071,3.74
6371,33081,3.74
6381,33091,3.74
6391,33101,3.74
6401,33111,3.74
6411,33121,3.74
6421,33131,3.74
6431,33141,3.74
6441,33151,3.74
6451,33161,3.74
6461,33171,3.74
6471,33181,3.74
6481,33191,3.74
6491,33201,3.74
6501,33211,3.74
6591,33301,3.74
6601,33311,3.74
6611,33321,3.74
6701,33411,3.74
6711,33421,3.74
6721,33431,3.74
6731,33441,3.74
6741,33451,3.74
6751,33461,3.74
6761,33471,3.74
6771,33481,3.74
6781,33491,3.74
6791,33501,3.74
6801,33511,3.74
6811,33521,3.74
6821,33531,3.74
6831,33541,3.74
6841,33551,3.74
6851,33561,3.74
6861,33571,3.74
6871,33581,3.74
6881,33591,3.74
6891,33601,3.74
6901,33611,3.74
6911,33621,3.74
6921,33631,3.74
6931,33641,3.74
6941,33651,3.74
6951,33661,3.74
6961,33671,3.74
6971,33681,3.74
6981,33691,3.74
6991,33701,3.74
7001,33711,3.74
7011,33721,3.74
7021,33731,3.74
7031,33741,3.74
7041,33751,3.74
7051,33761,3.74
7061,33771,3.74
14141,5211,3.74
14151,5221,3.74
14161,5231,3.74
14171,5241,3.74
14181,5251,3.74
14191,5261,3.74
14201,5271,3.74
14211,5281,3.74
14221,5291,3.74
14231,5301,3.74
14241,5311,3.74
14251,5321,3.74
14261,5331,3.74
14271,5341,3.74
14281,5351,3.74
14291,5361,3.74
14301,5371,3.74
14311,5381,3.74
14321,5391,3.74
14331,5401,3.74
14341,5411,3.74
14351,5421,3.74
14361,5431,3.74
14371,5441,3.74
14381,5451,3.74
14391,5461,3.74
14401,5471,3.74
14411,5481,3.74
14421,5491,3.74
14431,5501,3.74
14441,5511,3.74
14451,5521,3.74
14461,5531,3.74
14471,5541,3.74
14481,5551,3.74
14491,5561,3.74
14501,5571,3.74
14511,5581,3.74
14521,5591,3.74
14531,5601,3.74
14541,5611,3.74
14551,5621,3.74
14561,5631,3.74
14571,5641,3.74
14581,5651,3.74
14591,5661,3.74
14601,5671,3.74
14971,6041,3.74
14981,6051,3.74
14991,6061,3.74
15001,6071,3.74
15011,6081,3.74
15021,6091,3.74
15031,6101,3.74
15041,6111,3.74
15051,6121,3.74
15061,6131,3.74
15071,6141,3.74
15081,6151,3.74
15091,6161,3.74
15101,6171,3.74
15111,6181,3.74
15121,6191,3.74
15131,6201,3.74
15141,6211,3.74
15151,6221,3.74
15161,6231,3.74
15171,6241,3.74
15181,6251,3.74
15191,6261,3.74
15201,6271,3.74
15211,6281,3.74
15221,6291,3.74
15231,6301,3.74
15241,6311,3.74
15251,6321,3.74
15261,6331,3.74
15271,6341,3.74
15281,6351,3.74
15291,6361,3.74
15301,6371,3.74
15311,6381,3.74
15321,6391,3.74
15331,6401,3.74
15341,6411,3.74
15351,6421,3.74
15361,6431,3.74
15371,6441,3.74
15381,6451,3.74
15391,6461,3.74
15401,6471,3.74
15411,6481,3.74
15421,6491,3.74
15431,6501,3.74
15531,6601,3.74
15541,6611,3.74
15551,6621,3.74
15561,6631,3.74
15571,6641,3.74
15581,6651,3.74
15591,6661,3.74
15601,6671,3.74
15611,6681,3.74
15621,6691,3.74
15631,6701,3.74
15641,6711,3.74
15651,6721,3.74
15661,6731,3.74
15671,6741,3.74
15681,6751,3.74
15691,6761,3.74
15701,6771,3.74
15711,6781,3.74
15721,6791,3.74
15731,6801,3.74
15741,6811,3.74
15751,6821,3.74
15761,6831,3.74
15771,6841,3.74
15781,6851,3.74
15791,6861,3.74
15801,6871,3.74
15811,6881,3.74
15821,6891,3.74
15831,6901,3.74
15841,6911,3.74
15851,6921,3.74
15861,6931,3.74
15871,6941,3.74
15881,6951,3.74
15891,6961,3.74
15901,6971,3.74
15911,6981,3.74
15921,6991,3.74
15931,7001,3.74
15941,7011,3.74
15951,7021,3.74
15961,7031,3.74
15971,7041,3.74
15981,7051,3.74
15991,7061,3.74
23081,14151,3.74
23091,14161,3.74
23101,14171,3.74
23111,14181,3.74
23121,14191,3.74
23131,14201,3.74
23141,14211,3.74
23151,14221,3.74
23161,14231,3.74
23171,14241,3.74
23181,14251,3.74
23191,14261,3.74
23201,14271,3.74
23211,14281,3.74
23221,14291,3.74
23231,14301,3.74
23241,14311,3.74
23251,14321,3.74
23261,14331,3.74
23271,14341,3.74
